1100;11;0.8376148711520781
1200;12;0.8429094230657177
3100;31;0.8178466179400143
5000;50;0.8272007467664007
1301;13;0.8699399822359716
1302;13;0.8430694171235407
1303;13;0.8301232656016401
1304;13;0.9356563016922457
1305;13;0.8800623377029182
1306;13;0.8753529075509937
1307;13;0.9223254594608891
1308;13;0.8459492579206436
1309;13;0.8702671296903677
1310;13;0.8371370066679404
1311;13;0.8881174076510097
1401;14;0.9482822172344622
1402;14;0.9377935295564304
1403;14;0.9324952737490833
1404;14;0.9592926935531587
1405;14;0.9615048289569905
1406;14;0.950743830804393
1407;14;0.9342288337484953
1408;14;1.025160009910817
1409;14;0.9767472445905836
1410;14;0.9994782263690235
1501;15;0.7077822502670487
1502;15;0.6999392349348466
1503;15;0.8240485064777447
1504;15;0.8435076360664232
1505;15;0.8205582347014411
1522;15;0.8037315497379025
1525;15;0.9056179500164304
1529;15;0.8705928329963912
2101;21;0.7342617133003018
2102;21;0.7031699641750546
2103;21;0.7176777463296895
2104;21;0.7311146564431346
2105;21;0.7202877747570148
2106;21;0.7144213651529367
2107;21;0.7798515472157845
2108;21;0.7201681074310636
2109;21;0.7969824826812252
2110;21;0.7177493543947158
2111;21;0.759819003201718
2112;21;0.7374401880046144
2113;21;0.8152194487126753
2114;21;0.807512188003765
2201;22;0.7441739724330306
2202;22;0.7435546853473672
2203;22;0.7549911641213017
2204;22;0.7607050576067168
2205;22;0.7557097391228654
2206;22;0.7693532281799136
2207;22;0.7603191153023697
2208;22;0.7866385744019982
2224;22;0.7521380804640906
2301;23;0.718499515399915
2302;23;0.7594266276105874
2303;23;0.7108212629242123
2304;23;0.6929829234900854
2305;23;0.6907191040075847
2306;23;0.7351273945104593
2307;23;0.7143360827990975
2308;23;0.6997364703475317
2309;23;0.7093928987054539
2310;23;0.720485180247958
2311;23;0.7482153785821413
2312;23;0.7270562798099705
2327;23;0.7366609595334334
3201;32;0.8618175488909611
3202;32;0.8317949300857597
3203;32;0.9395445020564327
3204;32;0.8291320332880066
3205;32;0.8352425560261155
3206;32;0.8556370305799472
3207;32;0.8840970179005775
3209;32;0.8525896101387989
3210;32;0.8580668462472153
3211;32;0.8406363454132502
3212;32;0.8557311232346487
3213;32;0.8963288529794974
3301;33;0.8930117597449103
3302;33;0.9141700631365269
3303;33;0.9228649949071953
3304;33;0.9204690527205782
3305;33;0.9462767828206916
3306;33;0.9054478646441448
3307;33;0.8980599844549456
3308;33;0.93082838101661
3309;33;0.919085726173043
3310;33;0.9301078982152272
3311;33;0.9227158407487205
3401;34;0.9635561257311871
3402;34;0.9497718596929274
3403;34;0.9577075416974654
3404;34;0.9725354662984425
3405;34;0.9439746730225079
3406;34;0.94119069376946
3407;34;0.952066702981826
3408;34;0.9663735445288671
3410;34;0.9640120633021344
3411;34;0.9410525617034761
3412;34;0.9784443760480155
3413;34;0.9573343606254044
3415;34;0.9935718602973193
3416;34;0.97153912627957
3417;34;0.9376626175703808
3418;34;0.9422382340746354
3501;35;0.8772990114277885
3502;35;0.8713086391343993
3503;35;0.8827396507710603
3504;35;0.8939691715339271
3505;35;0.8780927277126157
3506;35;0.8667934855185744
3507;35;0.873087646207189
3508;35;0.8932519184050582
3509;35;0.8950585671549326
3601;36;0.943825597351047
3602;36;0.914554921883814
3603;36;0.9608823931212808
3604;36;0.9701797082798206
3605;36;0.9308781266210017
3606;36;0.9129490574392918
3607;36;0.8976867477318327
3608;36;0.9116192996953572
3609;36;0.936356937778591
3610;36;0.9255754919077568
3611;36;0.9178584012192568
3701;37;0.8911149419028768
3702;37;0.8253667483693823
3703;37;0.8547381098687927
3704;37;0.9201005187131426
3705;37;0.8282973548053313
3706;37;0.8191885811698355
3707;37;0.8413430822228156
3708;37;0.9170456233931146
3709;37;0.8900036115772059
3710;37;0.805889492027525
3711;37;0.8492913734463122
3712;37;0.8786086290454197
3713;37;0.8732170083406022
3714;37;0.9032017867484915
3715;37;0.945351259937876
3716;37;0.8533252805873405
3717;37;0.9288169322379389
4101;41;0.9565743614833564
4102;41;0.9574639760299261
4103;41;1.0030858096100683
4104;41;0.9632755292305001
4105;41;0.9889080199088787
4106;41;0.9789123757108623
4107;41;0.9663502590907319
4108;41;0.9710204934211378
4109;41;0.9824205069686304
4110;41;0.946596517057269
4111;41;0.9768406061049748
4112;41;1.0422914106227474
4113;41;0.9907603316841324
4114;41;0.9795875493293426
4115;41;1.1211197095398315
4116;41;0.9568131922483795
4117;41;1.0384684210524486
4201;42;1.2554200822283412
4202;42;1.1397848415917813
4203;42;1.3173619577779525
4205;42;1.2697923854196225
4207;42;1.1915841738852946
4208;42;1.1100109922748282
4209;42;1.229048187103647
4210;42;1.0408799113758518
4211;42;1.198369917208889
4212;42;1.1563260709872445
4213;42;1.170659631559336
4228;42;1.2083959382669875
4301;43;0.9127307265509199
4302;43;0.9341018818341732
4303;43;0.9262761179042112
4304;43;0.9322191375524888
4305;43;0.9690204901105378
4306;43;0.9049007866717317
4307;43;0.9974874640089187
4308;43;1.0625883796774465
4309;43;0.9418338417542433
4310;43;0.9229290087280633
4311;43;0.9382971453741082
4312;43;1.0214461160711403
4313;43;0.946507189659108
4331;43;1.0854403870006986
4401;44;0.7914180039183328
4402;44;0.8663306157603109
4403;44;0.7678285781136057
4404;44;0.8341930554255576
4405;44;0.7989070265640382
4406;44;0.7876988007200253
4407;44;0.8420919140783287
4408;44;0.8783271053292171
4409;44;0.8697310060432104
4412;44;0.80754626685122
4413;44;0.781369217497023
4414;44;0.8256550257779711
4415;44;0.7956324298852626
4416;44;0.8024403469629753
4417;44;0.8702193020385894
4418;44;0.8212620591834144
4419;44;0.795256242132994
4420;44;0.82444661639198
4451;44;0.8075719541860913
4452;44;0.8009563273440599
4453;44;0.8240647037354311
4501;45;0.8566738823209771
4502;45;0.819603177924136
4503;45;0.8511957110219018
4504;45;0.8232370937015577
4505;45;0.9398517114264997
4506;45;0.886476619217758
4507;45;0.9077439462619669
4508;45;0.8431123270071457
4509;45;0.8719569584511895
4601;46;0.8837789595050007
4602;46;1.0802973037446728
5101;51;0.7776159963004928
5103;51;0.7813673972943759
5104;51;0.7563684668246982
5105;51;0.8030426272620727
5106;51;0.8126780116556193
5107;51;0.8380083032166796
5108;51;0.8814734820952187
5109;51;0.830465157734677
5110;51;0.7993354897332102
5111;51;0.7640066285917619
5113;51;0.8352580906401972
5114;51;0.7680541706979551
5115;51;0.7810409426406811
5116;51;0.8283760908984779
5117;51;0.8410987295274851
5118;51;0.7857981415276182
5119;51;0.8480481112905329
5120;51;0.8024806097382412
5132;51;0.8295675263441407
5133;51;0.8162184521069429
5134;51;0.759415412989811
5201;52;0.7593151589191428
5202;52;0.7100983882995773
5203;52;0.7934264930581594
5204;52;0.7426276545659081
5301;53;0.6697831732724716
5303;53;0.678127081623762
5304;53;0.6618296286643055
5323;53;0.6810320584827182
5325;53;0.6599124394025844
5326;53;0.6550469041576827
5328;53;0.7405450009687193
5329;53;0.6859286799878616
5331;53;0.6449530669012141
5333;53;0.7101807361937891
5334;53;0.7320097207566579
5401;54;0.6726451023314809
5421;54;nan
5422;54;nan
5423;54;nan
5424;54;nan
5425;54;0.7268178054740634
5426;54;nan
6101;61;0.9063866580968349
6102;61;0.9342318645257888
6103;61;0.9044035998051038
6104;61;0.8951451257630573
6105;61;0.8960758778972057
6106;61;0.9810391421648597
6107;61;1.0932132577177265
6108;61;0.9593606114504187
6109;61;1.1370050294190936
6201;62;0.8382641924839788
6202;62;0.6644257792301858
6203;62;0.7824066233819388
6204;62;0.8444009102648649
6205;62;0.8778788719247365
6229;62;0.8365224578963527
6230;62;0.8479540686886002
6301;63;0.6694698168445338
6321;63;nan
6322;63;0.6632719804150046
6323;63;0.756858912990237
6325;63;0.7090545659383235
6326;63;0.8522935376871487
6327;63;0.9290559918799024
6401;64;0.8422965161252379
6402;64;0.8395174844230578
6403;64;0.8582481053735227
6501;65;0.5210107966825183
6502;65;0.5046523755094235
6521;65;nan
6522;65;nan
6523;65;0.5165845392899246
6527;65;0.5005158266676992
6528;65;0.5929924365484702
6529;65;0.5956638927180382
6530;65;0.6115425333496608
6531;65;0.6166744471771214
6532;65;0.6210346567072932
6540;65;0.5044321855066125
6542;65;0.5060908015609066
6543;65;0.5037139559839935
