1100;11;79.16999999999999
1200;12;89.38
3100;31;82.27999999999999
5000;50;84.58
1301;13;93.5599999999999
1302;13;95.68999999999996
1303;13;96.6899999999999
1304;13;95.17999999999996
1305;13;95.93999999999998
1306;13;95.0899999999999
1307;13;89.39000000000006
1308;13;97.83999999999995
1309;13;95.73999999999991
1310;13;94.63999999999992
1311;13;96.66999999999993
1401;14;74.67000000000007
1402;14;84.36
1403;14;95.20000000000019
1404;14;93.20999999999997
1405;14;95.95999999999982
1406;14;94.45000000000002
1407;14;84.95000000000009
1408;14;92.07000000000001
1409;14;89.92999999999995
1410;14;90.70999999999994
1501;15;44.340000000000046
1502;15;48.94000000000005
1503;15;44.38000000000002
1504;15;93.95999999999998
1505;15;95.89000000000004
1522;15;91.64000000000006
1525;15;77.04999999999998
1529;15;66.18000000000004
2101;21;97.57000000000006
2102;21;96.04999999999994
2103;21;98.82000000000006
2104;21;98.66000000000003
2105;21;98.68000000000009
2106;21;98.70999999999997
2107;21;98.81000000000003
2108;21;98.71999999999994
2109;21;99.07
2110;21;98.95000000000006
2111;21;98.98
2112;21;98.95000000000003
2113;21;98.55000000000003
2114;21;98.17999999999994
2201;22;98.15999999999993
2202;22;98.39000000000001
2203;22;98.99000000000012
2204;22;99.0
2205;22;98.86000000000007
2206;22;98.83999999999996
2207;22;98.90000000000008
2208;22;98.47000000000007
2224;22;98.15
2301;23;95.37999999999995
2302;23;87.61
2303;23;98.82000000000002
2304;23;99.32000000000002
2305;23;99.19000000000008
2306;23;97.60000000000005
2307;23;99.10000000000005
2308;23;98.72000000000003
2309;23;99.21000000000001
2310;23;98.19999999999995
2311;23;93.15000000000013
2312;23;98.62000000000003
2327;23;77.72000000000008
3201;32;87.75000000000001
3202;32;91.60999999999997
3203;32;93.48000000000002
3204;32;93.38999999999996
3205;32;89.49
3206;32;95.53999999999998
3207;32;89.45000000000002
3209;32;92.41000000000003
3210;32;88.77000000000005
3211;32;93.76
3212;32;96.58999999999996
3213;32;83.46000000000001
3301;33;87.65000000000003
3302;33;89.62000000000005
3303;33;88.9
3304;33;91.21999999999998
3305;33;94.87
3306;33;95.00000000000001
3307;33;91.56000000000009
3308;33;96.77999999999994
3309;33;95.12999999999994
3310;33;92.48999999999997
3311;33;96.70999999999992
3401;34;96.24
3402;34;96.86999999999999
3403;34;96.56999999999998
3404;34;97.95999999999995
3405;34;97.1399999999999
3406;34;97.48
3407;34;97.76000000000002
3408;34;95.8499999999999
3410;34;96.63999999999996
3411;34;94.02999999999997
3412;34;94.38000000000004
3413;34;96.31000000000002
3415;34;97.53000000000003
3416;34;96.35999999999996
3417;34;96.47999999999986
3418;34;97.27999999999996
3501;35;92.22000000000001
3502;35;90.15000000000005
3503;35;95.57999999999993
3504;35;97.87999999999998
3505;35;93.90999999999995
3506;35;97.40000000000002
3507;35;97.29000000000002
3508;35;97.92999999999992
3509;35;97.05999999999999
3601;36;90.05000000000001
3602;36;95.98999999999998
3603;36;95.60999999999996
3604;36;93.11000000000001
3605;36;96.09000000000002
3606;36;93.32
3607;36;94.99000000000001
3608;36;94.90000000000002
3609;36;94.78999999999999
3610;36;95.07000000000001
3611;36;95.31000000000004
3701;37;92.53
3702;37;93.37
3703;37;95.34
3704;37;96.93999999999998
3705;37;96.58
3706;37;96.33999999999999
3707;37;96.23999999999997
3708;37;96.25
3709;37;93.92000000000004
3710;37;96.71000000000001
3711;37;97.02000000000005
3712;37;98.66000000000003
3713;37;96.38000000000001
3714;37;97.23000000000002
3715;37;96.12999999999994
3716;37;97.36000000000001
3717;37;94.18000000000002
4101;41;92.5
4102;41;94.31999999999998
4103;41;90.12000000000002
4104;41;94.14999999999999
4105;41;95.28999999999998
4106;41;96.72999999999999
4107;41;94.02999999999999
4108;41;90.34
4109;41;95.22999999999998
4110;41;93.9
4111;41;93.57999999999998
4112;41;93.83
4113;41;85.76000000000003
4114;41;93.04000000000006
4115;41;92.69000000000003
4116;41;92.17000000000003
4117;41;91.06
4201;42;86.33
4202;42;95.9
4203;42;72.24
4205;42;88.53
4207;42;98.8
4208;42;71.50999999999998
4209;42;83.84000000000002
4210;42;84.88
4211;42;93.99999999999996
4212;42;94.56000000000006
4213;42;87.55999999999997
4228;42;95.23000000000006
4301;43;95.14999999999999
4302;43;96.17
4303;43;97.54
4304;43;95.85000000000002
4305;43;93.60999999999993
4306;43;94.76
4307;43;94.85000000000004
4308;43;93.67
4309;43;97.04
4310;43;95.76000000000002
4311;43;93.61
4312;43;84.36999999999995
4313;43;95.86000000000003
4331;43;88.91999999999997
4401;44;87.99999999999999
4402;44;97.40999999999997
4403;44;83.10000000000001
4404;44;77.71999999999998
4405;44;97.26000000000002
4406;44;92.99
4407;44;91.57999999999998
4408;44;94.83000000000001
4409;44;96.74
4412;44;95.56999999999998
4413;44;93.79999999999998
