0.0;110000;571
1.0;120000;446
2.0;310000;587
3.0;500000;541
5.0;130200;286
6.0;130300;216
7.0;130400;328
8.0;130500;268
9.0;130600;314
10.0;130700;223
11.0;130800;200
12.0;130900;283
13.0;131000;343
14.0;131100;229
15.0;140100;286
16.0;140200;211
17.0;140300;187
19.0;140500;170
20.0;140600;182
21.0;140700;611
22.0;140800;241
23.0;140900;205
24.0;141000;221
25.0;141100;197
27.0;150200;221
28.0;150300;144
29.0;150400;212
30.0;150500;189
32.0;UNKNOWN;172
33.0;UNKNOWN;137
34.0;UNKNOWN;184
35.0;152200;131
36.0;UNKNOWN;161
37.0;152900;108
38.0;210100;344
39.0;210200;286
40.0;210300;218
41.0;210400;190
42.0;210500;178
43.0;210600;189
44.0;210700;203
45.0;210800;208
46.0;210900;176
47.0;211000;192
48.0;211100;193
49.0;211200;192
51.0;211400;213
52.0;220100;289
53.0;220200;203
54.0;220300;201
55.0;220400;140
56.0;220500;168
57.0;220600;130
58.0;220700;190
59.0;220800;146
60.0;UNKNOWN;187
61.0;UNKNOWN;268
62.0;UNKNOWN;194
63.0;230300;113
64.0;230400;83
65.0;230500;102
66.0;230600;195
67.0;360900;78
68.0;230800;163
69.0;230900;84
70.0;231000;189
71.0;231100;109
72.0;231200;178
73.0;UNKNOWN;53
74.0;320100;454
75.0;320200;364
76.0;320300;381
77.0;320400;307
78.0;341300;507
79.0;320600;326
80.0;320700;245
82.0;320900;297
83.0;321000;248
84.0;321100;251
85.0;331000;231
86.0;321300;248
87.0;330100;487
88.0;330200;424
89.0;330300;264
90.0;330400;342
91.0;330500;242
92.0;330600;269
93.0;330700;404
94.0;330800;254
95.0;330900;181
96.0;331009;257
97.0;331100;162
98.0;340100;413
99.0;340200;233
100.0;340300;203
101.0;340400;210
102.0;UNKNOWN;209
103.0;340600;188
104.0;340700;195
105.0;340800;284
106.0;341000;183
107.0;341100;239
108.0;341200;290
109.0;341309;249
111.0;341600;252
112.0;341700;201
113.0;341800;193
114.0;350100;436
115.0;350200;387
116.0;350300;247
117.0;350400;219
118.0;350500;395
119.0;350600;255
120.0;350700;212
121.0;350800;205
122.0;350900;228
123.0;360100;349
124.0;360200;195
125.0;360300;192
126.0;360400;280
127.0;360500;193
128.0;360600;199
129.0;360700;280
130.0;UNKNOWN;258
131.0;360909;243
132.0;350109;240
133.0;361100;276
134.0;370100;370
135.0;370200;426
136.0;370300;248
137.0;370400;222
138.0;370500;191
139.0;370600;282
140.0;370700;397
141.0;370800;312
142.0;UNKNOWN;257
143.0;371000;228
144.0;371100;222
145.0;371300;359
146.0;371400;275
147.0;371500;268
148.0;371600;219
149.0;371700;352
150.0;410100;478
151.0;410200;272
152.0;410300;286
153.0;410400;230
154.0;410500;252
155.0;410600;175
156.0;410700;307
157.0;410800;217
158.0;410900;211
159.0;411000;239
161.0;411200;213
162.0;411300;382
163.0;411400;340
164.0;411500;265
165.0;411600;343
166.0;411700;266
167.0;419001;194
168.0;420100;253
171.0;420500;180
173.0;420700;101
174.0;420800;141
