0.0;110000;750.1879090309317
1.0;120000;336.85483959729805
2.0;310000;789.6199755980945
3.0;500000;610.1248900071089
5.0;130200;128.65169118385703
6.0;130300;45.07997378344768
7.0;130400;125.95487543290758
8.0;130500;75.89493584569247
9.0;130600;125.63593715081504
10.0;130700;44.45410743031392
11.0;130800;35.82509392063771
12.0;130900;97.87139096448797
13.0;131000;166.91868999301943
14.0;131100;40.48732951871526
15.0;140100;95.38193641884253
16.0;140200;36.445796692310275
17.0;140300;25.392342416968855
19.0;140500;15.4691850357574
20.0;140600;22.966248669381194
21.0;140700;1167.3085922081118
22.0;140800;50.98785365246847
23.0;140900;32.74886975709144
24.0;141000;36.02212896167485
25.0;141100;24.23497485253988
27.0;150200;53.535757368237064
28.0;150300;21.81368459014076
29.0;150400;43.562083441143265
30.0;150500;30.98482272186204
32.0;UNKNOWN;25.453079264793715
33.0;UNKNOWN;16.225212166747163
34.0;UNKNOWN;27.45408673238918
35.0;152200;10.588054260241588
36.0;UNKNOWN;29.231913185938307
37.0;152900;11.306085419174625
38.0;210100;170.728628095829
39.0;210200;91.58826247019134
40.0;210300;45.81826696617569
41.0;210400;24.46796897431653
42.0;210500;22.364662270017305
43.0;210600;28.15485488218994
44.0;210700;36.90354051106499
45.0;210800;40.89055784454839
46.0;210900;22.41742637567094
47.0;211000;26.631899751947042
48.0;211100;27.15413989082735
49.0;211200;26.73729283671966
51.0;211400;45.14980940281134
52.0;220100;109.5792337900523
53.0;220200;33.98895934850652
54.0;220300;30.1416552687859
55.0;220400;7.76564036453515
56.0;220500;24.339928977966473
57.0;220600;7.171668473147175
58.0;220700;25.80149584021723
59.0;220800;13.703103522131466
60.0;UNKNOWN;23.036039810110847
61.0;UNKNOWN;105.10637708631103
62.0;UNKNOWN;32.93511619101227
63.0;230300;7.648130092112111
64.0;230400;4.556034827657025
65.0;230500;7.384987499547701
66.0;230600;35.147757637586636
67.0;360900;3.104405967752754
68.0;230800;20.184947837983113
69.0;230900;6.306476587014244
70.0;231000;28.899247750748525
71.0;231100;8.946119324829526
72.0;231200;28.90585858165375
73.0;UNKNOWN;1.369476388018474
74.0;320100;294.7929377131152
75.0;320200;160.21593059230233
76.0;320300;218.15104651214727
77.0;320400;103.26530164598398
78.0;341300;452.4393341901296
79.0;320600;109.5883583485034
80.0;320700;55.62698469026208
82.0;320900;103.05665475415067
83.0;321000;51.11503771262271
84.0;321100;56.295245401213556
85.0;331000;37.23314712785779
86.0;321300;49.8979930386689
87.0;330100;416.44026023276274
88.0;330200;259.4675360052348
89.0;330300;65.92106729666011
90.0;330400;133.41446020202417
91.0;330500;51.246036400734866
92.0;330600;76.26558469674778
93.0;330700;221.8639249861399
94.0;330800;52.76792686519345
95.0;330900;24.70090801214794
96.0;331009;66.0091936480045
97.0;331100;14.114236857655099
98.0;340100;220.8515965984307
99.0;340200;41.267497986823756
100.0;340300;22.033998726014925
101.0;340400;25.685668032790552
102.0;UNKNOWN;25.645694707775903
103.0;340600;18.697189764633585
104.0;340700;20.5182609579014
105.0;340800;71.24745791339086
