1100;11;0.7702293018250217
1200;12;0.8007283713420007
3100;31;0.6602364662033078
5000;50;0.8485684846289077
1301;13;0.8529038367302868
1302;13;0.8023388834767484
1303;13;0.8009721019434262
1304;13;0.8792170740131005
1305;13;0.864882785081338
1306;13;0.8290347156466542
1307;13;0.8302543238816406
1308;13;0.7881115741567107
1309;13;0.8234557095373967
1310;13;0.78020416542943
1311;13;0.8699999711076604
1401;14;0.8844204936729655
1402;14;0.8626573437741621
1403;14;0.9067094586251432
1404;14;0.9036496842089511
1405;14;0.9285958544009933
1406;14;0.8788971999196923
1407;14;0.8633314012684578
1408;14;0.9619217743090338
1409;14;0.9155887372739019
1410;14;0.9478618769245404
1501;15;0.7573836667992463
1502;15;0.7705869647575484
1503;15;0.8695802768019915
1504;15;0.7797940760039049
1505;15;0.770035485439577
1522;15;0.8126267812739155
1525;15;0.8156511692718161
1529;15;0.9077433816940359
2101;21;0.6890943701546843
2102;21;0.725584447439509
2103;21;0.7059951041487237
2104;21;0.6814772933857731
2105;21;0.6949401021469409
2106;21;0.7174075041486122
2107;21;0.7402046079080542
2108;21;0.7244323164413897
2109;21;0.7283762686517034
2110;21;0.6984639952779489
2111;21;0.7326610293706007
2112;21;0.6930470427273842
2113;21;0.7580873059331059
2114;21;0.7603471711398226
2201;22;0.7093106031991648
2202;22;0.713509935004771
2203;22;0.7016977309473375
2204;22;0.7200763522942353
2205;22;0.7281656305343355
2206;22;0.7334482368725185
2207;22;0.7239235006143354
2208;22;0.7672469012194628
2224;22;0.7468844978518451
2301;23;0.8464605826447753
2302;23;0.8365506052626588
2303;23;0.8737684606836785
2304;23;0.8540458794452995
2305;23;0.8611490375124846
2306;23;0.8108946928368677
2307;23;0.8405603605840305
2308;23;0.86310642818104
2309;23;0.8712752894781677
2310;23;0.8789659827045482
2311;23;0.8311208057159221
2312;23;0.8283511834743399
2327;23;0.8793138063647171
3201;32;0.7088726103961758
3202;32;0.6698343843045715
3203;32;0.7807889955864694
3204;32;0.6798018723311717
3205;32;0.6614746259306549
3206;32;0.6857064281666131
3207;32;0.7362471180634125
3209;32;0.6558931553157092
3210;32;0.681705548958518
3211;32;0.6988704457251521
3212;32;0.6613084879479944
3213;32;0.7506477888022717
3301;33;0.6710423033164866
3302;33;0.6445281012184177
3303;33;0.6962429639131912
3304;33;0.6708878633910308
3305;33;0.685972727655361
3306;33;0.6633387275529902
3307;33;0.6810988465712882
3308;33;0.6930970798392401
3309;33;0.6634644339306829
3310;33;0.6584264182587346
3311;33;0.6871886140300534
3401;34;0.7857441566354907
3402;34;0.7583737286929457
3403;34;0.7834833047980898
3404;34;0.7810841755665208
3405;34;0.7611672760216879
3406;34;0.7961865395768745
3407;34;0.7874577624561252
3408;34;0.812900990009067
3410;34;0.728207461134223
3411;34;0.7496744195459348
3412;34;0.8278912253192541
3413;34;0.8001864263988916
3415;34;0.8012880881171751
3416;34;0.8073793564722882
3417;34;0.7710032854905678
3418;34;0.737341772465825
3501;35;0.7157715127581024
3502;35;0.6983896579388202
3503;35;0.7373081539734386
3504;35;0.709714859133532
3505;35;0.7060836541586262
3506;35;0.692226069996326
3507;35;0.7193521029035956
3508;35;0.6886412394890301
3509;35;0.7201901329076468
3601;36;0.7145331944911225
3602;36;0.7085674377058715
3603;36;0.7777991292417044
3604;36;0.7245274630940703
3605;36;0.698245840364328
3606;36;0.7104012994152352
3607;36;0.6767538424184725
3608;36;0.6853857203115318
3609;36;0.7133466707413247
3610;36;0.7182171307536608
3611;36;0.716862629648679
3701;37;0.8467054688814544
3702;37;0.749206973872835
3703;37;0.8057965933861377
3704;37;0.809401196344852
3705;37;0.7936721871331531
3706;37;0.7489642344080237
3707;37;0.7640809663225488
3708;37;0.824954162091265
3709;37;0.8539606051986661
3710;37;0.7348417568068644
3711;37;0.7623030057477451
3712;37;0.8431462124003215
3713;37;0.7720505417316522
3714;37;0.8659387151955066
3715;37;0.8732828415901585
3716;37;0.8151054310803272
3717;37;0.8250303174460628
4101;41;0.905307058479937
4102;41;0.8962368582407401
4103;41;0.9332839988032741
4104;41;0.903704531791778
4105;41;0.915373152326778
4106;41;0.9069918430595267
4107;41;0.904032052259437
4108;41;0.8968629970880678
4109;41;0.9027267920071022
4110;41;0.9041009364087136
4111;41;0.906879811840825
4112;41;0.9725127210282487
4113;41;0.9628922600662245
4114;41;0.8676490811995712
4115;41;0.9485823241593138
4116;41;0.8959523379267641
4117;41;0.9178218259188863
4201;42;1.147243826171134
4202;42;1.086982925375206
4203;42;1.266262904167799
4205;42;1.133702382348501
4207;42;1.1201956641729356
4208;42;1.0687232807695373
4209;42;1.1647102801469176
4210;42;1.0942654364827318
4211;42;1.13086833813079
4212;42;1.1270243311789343
4213;42;1.2003286957853323
4228;42;1.147024386393404
4301;43;0.7738481782234466
4302;43;0.767207816121165
4303;43;0.7654010480030212
4304;43;0.7427818038038684
4305;43;0.7497858686792869
4306;43;0.7662635420731273
4307;43;0.8520061128048688
4308;43;0.9147826166412211
4309;43;0.7817217427729264
4310;43;0.7136582391763086
4311;43;0.7075906324375504
4312;43;0.8751631706822013
4313;43;0.7536361485776975
4331;43;0.9688488025712158
4401;44;0.5757022609926424
4402;44;0.6524319413604669
4403;44;0.5514881079287963
4404;44;0.5542214128903648
4405;44;0.6238078265179938
4406;44;0.5688607767727076
4407;44;0.5765365898643089
4408;44;0.6465158159184369
4409;44;0.6243901577831651
4412;44;0.5624156979741655
4413;44;0.5548353757474147
4414;44;0.5799464260179402
4415;44;0.5997921640529255
4416;44;0.566967823401994
4417;44;0.604876229981656
4418;44;0.5991312554783128
4419;44;0.5567149395082326
4420;44;0.5597927562935117
4451;44;0.6325883009777081
4452;44;0.6173990301035304
4453;44;0.5735398361085221
4501;45;0.6171258403227019
4502;45;0.629693788185373
4503;45;0.6599775306726597
4504;45;0.5889686106554167
4505;45;0.7041971577610231
