1100;11;97
1200;12;96
3100;31;99
5000;50;90
1301;13;93
1302;13;96
1303;13;97
1304;13;94
1305;13;92
1306;13;92
1307;13;91
1308;13;96
1309;13;94
1310;13;96
1311;13;91
1401;14;88
1402;14;92
1403;14;95
1404;14;89
1405;14;80
1406;14;93
1407;14;92
1408;14;95
1409;14;94
1410;14;93
1501;15;92
1502;15;89
1503;15;83
1504;15;94
1505;15;84
1522;15;68
1525;15;79
1529;15;57
2101;21;93
2102;21;99
2103;21;91
2104;21;96
2105;21;89
2106;21;94
2107;21;95
2108;21;96
2109;21;86
2110;21;86
2111;21;93
2112;21;94
2113;21;96
2114;21;96
2201;22;90
2202;22;92
2203;22;90
2204;22;49
2205;22;82
2206;22;53
2207;22;83
2208;22;61
2224;22;94
2301;23;90
2302;23;93
2303;23;53
2304;23;42
2305;23;45
2306;23;91
2307;23;34
2308;23;88
2309;23;41
2310;23;92
2311;23;49
2312;23;87
2327;23;18
3201;32;99
3202;32;95
3203;32;99
3204;32;98
3205;32;99
3206;32;97
3207;32;98
3209;32;99
3210;32;97
3211;32;99
3212;32;91
3213;32;96
3301;33;98
3302;33;97
3303;33;95
3304;33;97
3305;33;95
3306;33;94
3307;33;97
3308;33;97
3309;33;91
3310;33;94
3311;33;67
3401;34;99
3402;34;98
3403;34;98
3404;34;95
3405;34;98
3406;34;89
3407;34;91
3408;34;99
3410;34;97
3411;34;97
3412;34;99
3413;34;95
3415;34;93
3416;34;97
3417;34;95
3418;34;96
3501;35;98
3502;35;96
3503;35;95
3504;35;96
3505;35;94
3506;35;96
3507;35;97
3508;35;94
3509;35;97
3601;36;100
3602;36;95
3603;36;87
3604;36;95
3605;36;88
3606;36;91
3607;36;95
3608;36;95
3609;36;94
3610;36;96
3611;36;92
3701;37;98
3702;37;99
3703;37;95
3704;37;97
3705;37;97
3706;37;98
3707;37;96
3708;37;100
3709;37;92
3710;37;98
3711;37;98
3712;37;62
3713;37;98
3714;37;98
3715;37;95
3716;37;94
3717;37;95
4101;41;95
4102;41;94
4103;41;94
4104;41;95
4105;41;95
4106;41;80
4107;41;97
4108;41;95
4109;41;94
4110;41;93
4111;41;95
4112;41;89
4113;41;96
4114;41;97
4115;41;94
4116;41;93
4117;41;97
4201;42;94
4202;42;92
4203;42;93
4205;42;91
4207;42;44
4208;42;92
4209;42;82
4210;42;92
4211;42;92
4212;42;92
4213;42;67
4228;42;87
4301;43;97
4302;43;92
4303;43;89
4304;43;91
4305;43;86
4306;43;91
4307;43;93
4308;43;90
4309;43;93
4310;43;94
4311;43;91
4312;43;91
4313;43;90
4331;43;89
4401;44;90
4402;44;93
4403;44;92
4404;44;92
4405;44;96
4406;44;90
4407;44;91
4408;44;81
4409;44;85
4412;44;89
4413;44;91
4414;44;94
4415;44;92
4416;44;95
4417;44;88
4418;44;90
4419;44;90
4420;44;91
4451;44;92
4452;44;93
4453;44;84
4501;45;92
4502;45;89
4503;45;90
4504;45;88
4505;45;91
4506;45;91
4507;45;90
4508;45;89
4509;45;86
4601;46;82
4602;46;80
5101;51;93
5103;51;88
5104;51;59
5105;51;86
5106;51;89
5107;51;92
5108;51;90
5109;51;92
5110;51;87
5111;51;91
5113;51;90
5114;51;86
5115;51;90
5116;51;84
5117;51;94
5118;51;82
5119;51;95
5120;51;89
5132;51;45
5133;51;40
5134;51;93
5201;52;83
5202;52;86
5203;52;84
5204;52;81
5301;53;92
5303;53;89
5304;53;88
5323;53;91
5325;53;88
5326;53;88
5328;53;89
5329;53;90
5331;53;92
5333;53;13
5334;53;10
5401;54;86
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;5
5426;54;0
6101;61;84
6102;61;29
6103;61;89
6104;61;86
6105;61;87
6106;61;87
6107;61;92
6108;61;86
6109;61;91
6201;62;85
6202;62;46
6203;62;45
6204;62;53
6205;62;88
6229;62;87
6230;62;17
6301;63;87
6321;63;0
6322;63;32
6323;63;17
6325;63;29
6326;63;9
6327;63;15
6401;64;81
6402;64;63
6403;64;67
6501;65;89
6502;65;15
6521;65;0
6522;65;0
6523;65;51
6527;65;16
6528;65;43
6529;65;60
6530;65;14
6531;65;36
6532;65;31
6540;65;39
6542;65;30
6543;65;15
