1100;11;5467.0
1200;12;11153.0
3100;31;809.0
5000;50;9826.0
1301;13;1390.0
1302;13;9843.0
1303;13;6096.0
1304;13;7168.0
1305;13;129.0
1306;13;495.0
1307;13;4938.0
1308;13;5012.0
1309;13;5193.0
1310;13;1198.0
1311;13;813.0
1401;14;1179.0
1402;14;4080.0
1403;14;121.0
1404;14;2267.0
1405;14;6.0
1406;14;3447.0
1407;14;369.0
1408;14;5429.0
1409;14;4143.0
1410;14;4084.0
1501;15;1119.0
1502;15;0.0
1503;15;554.0
1504;15;8475.0
1505;15;7492.0
1522;15;5709.0
1525;15;3881.0
1529;15;1154.0
2101;21;3727.0
2102;21;632.0
2103;21;422.0
2104;21;0.0
2105;21;40.0
2106;21;49.0
2107;21;3452.0
2108;21;550.0
2109;21;279.0
2110;21;207.0
2111;21;1693.0
2112;21;2116.0
2113;21;1780.0
2114;21;5758.0
2201;22;2632.0
2202;22;376.0
2203;22;2612.0
2204;22;785.0
2205;22;452.0
2206;22;148.0
2207;22;293.0
2208;22;321.0
2224;22;69.0
2301;23;4839.0
2302;23;4766.0
2303;23;58.0
2304;23;1207.0
2305;23;58.0
2306;23;149.0
2307;23;0.0
2308;23;2838.0
2309;23;1045.0
2310;23;759.0
2311;23;541.0
2312;23;502.0
2327;23;0.0
3201;32;1885.0
3202;32;248.0
3203;32;4770.0
3204;32;390.0
3205;32;1470.0
3206;32;7.0
3207;32;1123.0
3209;32;1111.0
3210;32;551.0
3211;32;959.0
3212;32;508.0
3213;32;356.0
3301;33;2053.0
3302;33;909.0
3303;33;1152.0
3304;33;189.0
3305;33;878.0
3306;33;535.0
3307;33;970.0
3308;33;2150.0
3309;33;15.0
3310;33;303.0
3311;33;729.0
3401;34;11060.0
3402;34;2357.0
3403;34;283.0
3404;34;2241.0
3405;34;1002.0
3406;34;111.0
3407;34;2362.0
3408;34;11860.0
3410;34;0.0
3411;34;1474.0
3412;34;3540.0
3413;34;4386.0
3415;34;2139.0
3416;34;1231.0
3417;34;48.0
3418;34;2168.0
3501;35;1565.0
3502;35;1117.0
3503;35;35.0
3504;35;1752.0
3505;35;1613.0
3506;35;426.0
3507;35;862.0
3508;35;1962.0
3509;35;1376.0
3601;36;7378.0
3602;36;42.0
3603;36;2615.0
3604;36;7998.0
3605;36;0.0
3606;36;22.0
3607;36;2751.0
3608;36;61.0
3609;36;2803.0
3610;36;905.0
3611;36;3981.0
3701;37;3061.0
3702;37;1342.0
3703;37;1083.0
3704;37;91.0
3705;37;0.0
3706;37;736.0
3707;37;645.0
3708;37;2246.0
3709;37;1092.0
3710;37;0.0
3711;37;1656.0
3712;37;0.0
3713;37;2059.0
3714;37;2790.0
3715;37;530.0
3716;37;1549.0
3717;37;2163.0
4101;41;6989.0
4102;41;420.0
4103;41;2654.0
4104;41;447.0
4105;41;5458.0
4106;41;0.0
4107;41;5623.0
4108;41;197.0
4109;41;440.0
4110;41;263.0
4111;41;301.0
4112;41;2479.0
4113;41;6433.0
4114;41;2751.0
4115;41;2944.0
4116;41;3402.0
4117;41;3709.0
4201;42;14523.0
4202;42;3189.0
