1100;11;5758.0
1200;12;7673.0
3100;31;1518.0
5000;50;14917.0
1301;13;1050.0
1302;13;7608.0
1303;13;6092.0
1304;13;5705.0
1305;13;1146.0
1306;13;1056.0
1307;13;9367.0
1308;13;1198.0
1309;13;2081.0
1310;13;82.0
1311;13;675.0
1401;14;3054.0
1402;14;6746.0
1403;14;126.0
1404;14;1511.0
1405;14;628.0
1406;14;6952.0
1407;14;622.0
1408;14;3596.0
1409;14;8546.0
1410;14;2184.0
1501;15;2366.0
1502;15;0.0
1503;15;1989.0
1504;15;11410.0
1505;15;7827.0
1522;15;5656.0
1525;15;7981.0
1529;15;2243.0
2101;21;4048.0
2102;21;421.0
2103;21;304.0
2104;21;21.0
2105;21;2.0
2106;21;27.0
2107;21;2920.0
2108;21;121.0
2109;21;35.0
2110;21;6.0
2111;21;992.0
2112;21;1527.0
2113;21;3891.0
2114;21;5894.0
2201;22;2574.0
2202;22;445.0
2203;22;2810.0
2204;22;2.0
2205;22;1188.0
2206;22;1225.0
2207;22;97.0
2208;22;483.0
2224;22;374.0
2301;23;3538.0
2302;23;4807.0
2303;23;216.0
2304;23;253.0
2305;23;117.0
2306;23;195.0
2307;23;0.0
2308;23;1077.0
2309;23;0.0
2310;23;1258.0
2311;23;293.0
2312;23;396.0
2327;23;0.0
3201;32;1679.0
3202;32;33.0
3203;32;7207.0
3204;32;156.0
3205;32;35.0
3206;32;94.0
3207;32;1333.0
3209;32;1119.0
3210;32;223.0
3211;32;120.0
3212;32;209.0
3213;32;659.0
3301;33;2923.0
3302;33;597.0
3303;33;2577.0
3304;33;47.0
3305;33;1384.0
3306;33;566.0
3307;33;128.0
3308;33;1996.0
3309;33;6.0
3310;33;194.0
3311;33;358.0
3401;34;12091.0
3402;34;2819.0
3403;34;214.0
3404;34;5.0
3405;34;838.0
3406;34;212.0
3407;34;2749.0
3408;34;12826.0
3410;34;0.0
3411;34;1079.0
3412;34;6097.0
3413;34;6835.0
3415;34;1298.0
3416;34;903.0
3417;34;236.0
3418;34;1822.0
3501;35;2075.0
3502;35;106.0
3503;35;6.0
3504;35;854.0
3505;35;751.0
3506;35;386.0
3507;35;180.0
3508;35;1611.0
3509;35;2123.0
3601;36;11111.0
3602;36;858.0
3603;36;2102.0
3604;36;13210.0
3605;36;0.0
3606;36;0.0
3607;36;6594.0
3608;36;545.0
3609;36;2830.0
3610;36;231.0
3611;36;3740.0
3701;37;6354.0
3702;37;1223.0
3703;37;148.0
3704;37;3448.0
3705;37;0.0
3706;37;714.0
3707;37;224.0
3708;37;5312.0
3709;37;1425.0
3710;37;340.0
3711;37;897.0
3712;37;0.0
3713;37;3141.0
3714;37;6383.0
3715;37;1423.0
3716;37;504.0
3717;37;2721.0
4101;41;12512.0
4102;41;1060.0
4103;41;4327.0
4104;41;891.0
4105;41;8142.0
4106;41;0.0
4107;41;5108.0
4108;41;674.0
4109;41;1707.0
4110;41;60.0
4111;41;187.0
4112;41;4162.0
4113;41;6628.0
4114;41;3198.0
4115;41;5111.0
4116;41;5851.0
4117;41;2089.0
4201;42;14954.0
4202;42;419.0
4203;42;9543.0
4205;42;2415.0
4207;42;177.0
4208;42;0.0
4209;42;4635.0
4210;42;6882.0
4211;42;9874.0
4212;42;102.0
4213;42;4374.0
4228;42;7303.0
4301;43;4246.0
4302;43;1453.0
4303;43;40.0
4304;43;3348.0
4305;43;3522.0
4306;43;3482.0
4307;43;1106.0
4308;43;686.0
4309;43;0.0
4310;43;552.0
4311;43;2122.0
4312;43;2711.0
4313;43;101.0
4331;43;3990.0
4401;44;4932.0
4402;44;1180.0
4403;44;987.0
4404;44;1.0
4405;44;1142.0
4406;44;539.0
4407;44;3.0
4408;44;1762.0
4409;44;3138.0
4412;44;250.0
4413;44;122.0
4414;44;4046.0
4415;44;173.0
4416;44;162.0
4417;44;753.0
4418;44;578.0
4419;44;3.0
4420;44;140.0
4451;44;351.0
4452;44;1335.0
4453;44;110.0
4501;45;1591.0
4502;45;0.0
4503;45;2758.0
4504;45;84.0
4505;45;341.0
4506;45;0.0
4507;45;774.0
4508;45;159.0
4509;45;2058.0
4601;46;1298.0
4602;46;1299.0
5101;51;7155.0
5103;51;208.0
5104;51;357.0
5105;51;617.0
5106;51;0.0
5107;51;2130.0
5108;51;5679.0
5109;51;204.0
5110;51;551.0
5111;51;742.0
5113;51;5478.0
5114;51;991.0
5115;51;10.0
5116;51;5119.0
5117;51;2361.0
5118;51;2045.0
5119;51;259.0
5120;51;5.0
5132;51;1277.0
5133;51;2457.0
5134;51;925.0
5201;52;5138.0
5202;52;4210.0
5203;52;5646.0
5204;52;2828.0
5301;53;4034.0
5303;53;3806.0
5304;53;293.0
5323;53;234.0
5325;53;1018.0
5326;53;787.0
5328;53;0.0
5329;53;875.0
5331;53;0.0
5333;53;33.0
5334;53;144.0
5401;54;547.0
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;0.0
5426;54;0.0
6101;61;14466.0
6102;61;0.0
6103;61;5953.0
6104;61;207.0
6105;61;2029.0
6106;61;2258.0
6107;61;6259.0
6108;61;8335.0
6109;61;10519.0
6201;62;6566.0
6202;62;0.0
6203;62;7.0
6204;62;2429.0
6205;62;7735.0
6229;62;1744.0
6230;62;1388.0
6301;63;1632.0
6321;63;0.0
6322;63;0.0
6323;63;3.0
6325;63;218.0
6326;63;22.0
6327;63;1166.0
6401;64;1076.0
6402;64;77.0
6403;64;707.0
6501;65;4806.0
6502;65;0.0
6521;65;0.0
6522;65;0.0
6523;65;0.0
6527;65;0.0
6528;65;2181.0
6529;65;2741.0
6530;65;0.0
6531;65;987.0
6532;65;72.0
6540;65;342.0
6542;65;291.0
6543;65;0.0
