1100;11;97
1200;12;97
3100;31;99
5000;50;93
1301;13;97
1302;13;94
1303;13;96
1304;13;98
1305;13;97
1306;13;96
1307;13;95
1308;13;98
1309;13;95
1310;13;97
1311;13;99
1401;14;96
1402;14;94
1403;14;93
1404;14;96
1405;14;84
1406;14;96
1407;14;97
1408;14;96
1409;14;95
1410;14;94
1501;15;94
1502;15;90
1503;15;52
1504;15;94
1505;15;93
1522;15;83
1525;15;80
1529;15;45
2101;21;96
2102;21;96
2103;21;95
2104;21;99
2105;21;95
2106;21;97
2107;21;97
2108;21;98
2109;21;95
2110;21;96
2111;21;94
2112;21;97
2113;21;97
2114;21;99
2201;22;98
2202;22;98
2203;22;95
2204;22;91
2205;22;96
2206;22;85
2207;22;98
2208;22;91
2224;22;96
2301;23;99
2302;23;97
2303;23;82
2304;23;82
2305;23;71
2306;23;98
2307;23;77
2308;23;97
2309;23;51
2310;23;96
2311;23;70
2312;23;98
2327;23;33
3201;32;99
3202;32;98
3203;32;98
3204;32;97
3205;32;96
3206;32;99
3207;32;98
3209;32;97
3210;32;98
3211;32;99
3212;32;98
3213;32;97
3301;33;94
3302;33;95
3303;33;97
3304;33;95
3305;33;93
3306;33;96
3307;33;95
3308;33;97
3309;33;78
3310;33;96
3311;33;73
3401;34;98
3402;34;98
3403;34;99
3404;34;96
3405;34;98
3406;34;94
3407;34;96
3408;34;98
3410;34;97
3411;34;98
3412;34;98
3413;34;97
3415;34;98
3416;34;99
3417;34;99
3418;34;97
3501;35;99
3502;35;99
3503;35;97
3504;35;95
3505;35;94
3506;35;97
3507;35;97
3508;35;97
3509;35;96
3601;36;100
3602;36;98
3603;36;96
3604;36;97
3605;36;95
3606;36;95
3607;36;97
3608;36;97
3609;36;95
3610;36;97
3611;36;96
3701;37;97
3702;37;98
3703;37;96
3704;37;97
3705;37;95
3706;37;96
3707;37;97
3708;37;97
3709;37;97
3710;37;97
3711;37;98
3712;37;72
3713;37;98
3714;37;96
3715;37;98
3716;37;97
3717;37;99
4101;41;99
4102;41;97
4103;41;96
4104;41;96
4105;41;95
4106;41;95
4107;41;99
4108;41;95
4109;41;98
4110;41;96
4111;41;96
4112;41;95
4113;41;96
4114;41;98
4115;41;99
4116;41;98
4117;41;96
4201;42;90
4202;42;60
4203;42;76
4205;42;93
4207;42;48
4208;42;54
4209;42;70
4210;42;89
4211;42;96
4212;42;83
4213;42;33
4228;42;86
4301;43;96
4302;43;97
4303;43;95
4304;43;94
4305;43;92
4306;43;98
4307;43;97
4308;43;94
4309;43;96
4310;43;93
4311;43;94
4312;43;92
4313;43;94
4331;43;96
4401;44;92
4402;44;90
4403;44;96
4404;44;97
4405;44;94
4406;44;93
4407;44;91
4408;44;81
4409;44;83
4412;44;91
4413;44;92
4414;44;76
4415;44;90
4416;44;74
4417;44;90
4418;44;90
4419;44;93
4420;44;94
4451;44;94
4452;44;90
4453;44;82
4501;45;90
4502;45;92
4503;45;93
4504;45;91
4505;45;88
4506;45;89
4507;45;86
4508;45;91
4509;45;87
4601;46;81
4602;46;80
5101;51;89
5103;51;91
5104;51;88
5105;51;91
5106;51;90
5107;51;91
5108;51;91
5109;51;90
5110;51;90
5111;51;86
5113;51;91
5114;51;90
5115;51;91
5116;51;92
5117;51;95
5118;51;87
5119;51;95
5120;51;88
5132;51;39
5133;51;44
5134;51;91
5201;52;89
5202;52;90
5203;52;90
5204;52;90
5301;53;89
5303;53;86
5304;53;84
5323;53;86
5325;53;91
5326;53;90
5328;53;91
5329;53;88
5331;53;74
5333;53;10
5334;53;18
5401;54;58
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;5
5426;54;0
6101;61;89
6102;61;72
6103;61;91
6104;61;94
6105;61;93
6106;61;87
6107;61;95
6108;61;86
6109;61;95
6201;62;88
6202;62;46
6203;62;68
6204;62;85
6205;62;87
6229;62;62
6230;62;21
6301;63;88
6321;63;0
6322;63;11
6323;63;15
6325;63;20
6326;63;7
6327;63;12
6401;64;86
6402;64;65
6403;64;66
6501;65;83
6502;65;22
6521;65;0
6522;65;0
6523;65;68
6527;65;16
6528;65;38
6529;65;41
6530;65;13
6531;65;39
6532;65;22
6540;65;46
6542;65;31
6543;65;12
