0.0;110000;590.450545641229
1.0;120000;343.1452460189937
2.0;310000;528.6836277111423
3.0;500000;587.9748523777105
5.0;130200;49.14934603034521
6.0;130300;13.65454796559715
7.0;130400;113.19011011803336
8.0;130500;83.52057844184554
9.0;130600;195.57495666190596
10.0;130700;18.39292428928285
11.0;130800;24.81171662415676
12.0;130900;73.71001263808387
13.0;131000;146.40369451015755
14.0;131100;34.77297171836997
15.0;140100;131.70180849880458
16.0;140200;13.701304004995876
17.0;140300;11.571403825065278
19.0;140500;7.919053309392844
20.0;140600;10.856007960374866
21.0;140700;19.870726231546637
22.0;140800;42.159293787387305
23.0;140900;12.182082856381289
24.0;141000;26.07839352687731
25.0;141100;17.109045384868473
27.0;150200;21.626031044281277
28.0;150300;15.27470647529563
29.0;150400;19.34112773621153
30.0;150500;10.41954416246065
32.0;UNKNOWN;8.523582208964294
33.0;UNKNOWN;15.256007787652514
34.0;UNKNOWN;12.375696169655747
35.0;152200;13.237898036534508
36.0;UNKNOWN;16.495545883407353
37.0;152900;15.203763035253363
38.0;210100;106.95798835014357
39.0;210200;58.565684665080454
40.0;210300;9.765231099539694
41.0;210400;9.047897736845645
42.0;210500;11.451481097805857
43.0;210600;7.279175403864354
44.0;210700;11.406696018571344
45.0;210800;7.720144972927651
46.0;210900;8.477929974965708
47.0;211000;9.278600582180665
48.0;211100;13.516625584744073
49.0;211200;7.879300868472509
51.0;211400;13.402471407154557
52.0;220100;36.586709156340675
53.0;220200;10.877241115681093
54.0;220300;12.529674210698195
55.0;220400;7.820336708873591
56.0;220500;7.961928622177311
57.0;220600;8.303548549944757
58.0;220700;9.172733451919337
59.0;220800;10.56815612792168
60.0;UNKNOWN;8.925932487657544
61.0;UNKNOWN;76.00579549274327
62.0;UNKNOWN;6.663434157068246
63.0;230300;8.551771132640097
64.0;230400;9.47705037075004
65.0;230500;8.751347661928653
66.0;230600;7.817065399775342
67.0;360900;12.824862497731322
68.0;230800;6.966007563050025
69.0;230900;11.451542005799386
70.0;231000;11.648234285051279
71.0;231100;10.219335709446524
72.0;231200;9.111932878268371
73.0;UNKNOWN;20.543379524848884
74.0;320100;387.8901589426875
75.0;320200;249.55640012997176
76.0;320300;238.97402404231096
77.0;320400;181.5580376653882
78.0;341300;382.9515052146316
79.0;320600;206.16836023452245
80.0;320700;32.89356108843949
82.0;320900;77.22238194548481
83.0;321000;98.29728009537453
84.0;321100;44.686189586972304
85.0;331000;55.774259804856726
86.0;321300;24.323027667853623
87.0;330100;476.68224878624585
88.0;330200;273.717419590496
89.0;330300;373.8956804315679
90.0;330400;174.29046879610152
91.0;330500;64.831577492197
92.0;330600;129.34808888710367
93.0;330700;233.94593716035584
94.0;330800;16.905867348942174
95.0;330900;12.708021271494761
96.0;331009;212.5214112895825
97.0;331100;12.388577812863465
98.0;340100;338.00248297521347
99.0;340200;34.789379379907906
100.0;340300;15.508424781382557
101.0;340400;10.98245117629628
102.0;UNKNOWN;10.590996769645326
103.0;340600;8.8084931211979
104.0;340700;9.542953719862222
105.0;340800;68.62376183309532
106.0;341000;8.22927589831747
107.0;341100;11.957151537408484
108.0;341200;132.9905891595627
109.0;341309;44.16331185469937
111.0;341600;64.88174758672555
112.0;341700;7.729536568839246
113.0;341800;14.927418868779435
114.0;350100;345.0632872921178
115.0;350200;276.1731980918818
116.0;350300;103.11235461532375
117.0;350400;11.688113893300773
118.0;350500;170.6253392442525
119.0;350600;32.19622124962443
120.0;350700;13.142134748249994
121.0;350800;15.834167983619862
122.0;350900;25.768932877517994
123.0;360100;317.4451399664118
124.0;360200;9.967055792485539
125.0;360300;8.427862841530981
126.0;360400;50.851671445315446
127.0;360500;8.113899908333844
128.0;360600;13.175045301573313
129.0;360700;61.16308356313558
130.0;UNKNOWN;26.118895620226347
131.0;360909;46.88268482145018
132.0;350109;40.41337172074912
133.0;361100;42.840292068216826
134.0;370100;211.10417568649146
135.0;370200;237.1361811915685
136.0;370300;41.89112288882436
137.0;370400;11.45425087187683
138.0;370500;20.601986783077507
139.0;370600;83.67496867612778
140.0;370700;112.70987663288504
141.0;370800;90.01616290971286
142.0;UNKNOWN;46.02107259633565
143.0;371000;32.17130878484278
144.0;371100;16.37068354102778
145.0;371300;100.35967286184777
146.0;371400;51.42932087346342
147.0;371500;49.890459987906816
148.0;371600;29.64871519214702
149.0;371700;162.9048789157784
150.0;410100;486.01954591178094
151.0;410200;66.425812152177
152.0;410300;144.45283113089627
153.0;410400;41.31048158771955
154.0;410500;34.92984237006773
155.0;410600;9.879316644725046
156.0;410700;110.32682162173919
157.0;410800;20.600060587979453
158.0;410900;26.94205306476001
159.0;411000;47.369672614843246
161.0;411200;21.23174221471894
162.0;411300;262.962213342213
163.0;411400;142.01913244647855
164.0;411500;111.36989557019213
165.0;411600;188.80182899614104
166.0;411700;151.26645626177543
168.0;420100;490.37781272470943
171.0;420500;67.09346452672447
173.0;420700;8.606258211403786
174.0;420800;32.31695767878742
175.0;420900;69.52506423138014
176.0;421000;86.31113573361465
177.0;421100;80.05487665783822
178.0;421200;19.715913550633005
179.0;421300;21.153002774321674
180.0;UNKNOWN;39.35445564259766
182.0;430100;455.3434392664472
183.0;430200;29.38409194786723
184.0;430300;15.903586691709743
185.0;430400;41.14814070254539
186.0;430500;50.460488850201855
187.0;430600;53.2461221362306
188.0;430700;52.75125566215858
189.0;430800;7.12608872920074
190.0;430900;20.456465382795752
191.0;431000;16.571920870766583
192.0;431100;16.446511382779324
193.0;431200;29.415067340255636
194.0;431300;27.598832217491285
195.0;UNKNOWN;12.941401984458714
196.0;440100;516.5400333293104
197.0;440200;9.478436888463749
198.0;440300;507.95510039549305
199.0;440400;169.06517982671213
200.0;440500;21.1699534781606
201.0;440600;206.88938977845675
202.0;440700;21.726771444522864
