0.0;110000;612
1.0;120000;508
2.0;310000;602
3.0;500000;612
5.0;130200;280
6.0;130300;214
7.0;130400;348
8.0;130500;312
9.0;130600;415
10.0;130700;231
11.0;130800;226
12.0;130900;318
13.0;131000;380
14.0;131100;259
15.0;140100;378
16.0;140200;209
17.0;140300;195
19.0;140500;193
20.0;140600;196
21.0;140700;226
22.0;140800;273
23.0;140900;205
24.0;141000;237
25.0;141100;209
27.0;150200;223
28.0;150300;189
29.0;150400;225
30.0;150500;203
32.0;UNKNOWN;195
33.0;UNKNOWN;189
34.0;UNKNOWN;194
35.0;152200;193
36.0;UNKNOWN;195
37.0;152900;181
38.0;210100;347
39.0;210200;295
40.0;210300;207
41.0;210400;201
42.0;210500;201
43.0;210600;199
44.0;210700;212
45.0;210800;199
46.0;210900;198
47.0;211000;199
48.0;211100;195
49.0;211200;195
51.0;211400;214
52.0;220100;260
53.0;220200;206
54.0;220300;202
55.0;220400;194
56.0;220500;201
57.0;220600;197
58.0;220700;193
59.0;220800;194
60.0;UNKNOWN;197
61.0;UNKNOWN;313
62.0;UNKNOWN;196
63.0;230300;190
64.0;230400;194
65.0;230500;190
66.0;230600;193
67.0;360900;195
68.0;230800;193
69.0;230900;188
70.0;231000;195
71.0;231100;196
72.0;231200;198
73.0;UNKNOWN;193
74.0;320100;538
75.0;320200;454
76.0;320300;454
77.0;320400;405
78.0;341300;535
79.0;320600;427
80.0;320700;254
82.0;320900;316
83.0;321000;332
84.0;321100;269
85.0;331000;278
86.0;321300;225
87.0;330100;577
88.0;330200;468
89.0;330300;531
90.0;330400;394
91.0;330500;291
92.0;330600;357
93.0;330700;442
94.0;330800;212
95.0;330900;200
96.0;331009;423
97.0;331100;201
98.0;340100;513
99.0;340200;254
100.0;340300;214
101.0;340400;201
102.0;UNKNOWN;200
103.0;340600;198
104.0;340700;193
105.0;340800;304
106.0;341000;196
107.0;341100;213
108.0;341200;361
109.0;341309;271
111.0;341600;295
112.0;341700;189
113.0;341800;200
114.0;350100;516
115.0;350200;467
116.0;350300;325
117.0;350400;205
118.0;350500;409
119.0;350600;246
120.0;350700;207
121.0;350800;205
122.0;350900;236
123.0;360100;504
124.0;360200;197
125.0;360300;202
126.0;360400;306
127.0;360500;197
128.0;360600;205
129.0;360700;307
130.0;UNKNOWN;263
131.0;360909;295
132.0;350109;266
133.0;361100;288
134.0;370100;442
135.0;370200;449
136.0;370300;279
137.0;370400;214
138.0;370500;230
139.0;370600;331
140.0;370700;353
141.0;370800;344
142.0;UNKNOWN;280
143.0;371000;257
144.0;371100;221
145.0;371300;349
146.0;371400;288
147.0;371500;287
148.0;371600;234
149.0;371700;390
150.0;410100;583
151.0;410200;302
152.0;410300;387
153.0;410400;256
154.0;410500;262
155.0;410600;194
156.0;410700;341
157.0;410800;229
158.0;410900;238
159.0;411000;272
161.0;411200;221
162.0;411300;469
163.0;411400;380
164.0;411500;353
165.0;411600;406
166.0;411700;383
168.0;420100;583
171.0;420500;308
173.0;420700;183
174.0;420800;246
175.0;420900;301
176.0;421000;333
177.0;421100;329
178.0;421200;238
179.0;421300;218
180.0;UNKNOWN;264
182.0;430100;571
183.0;430200;259
184.0;430300;219
185.0;430400;281
186.0;430500;288
187.0;430600;295
188.0;430700;288
189.0;430800;195
190.0;430900;235
191.0;431000;226
192.0;431100;244
193.0;431200;269
194.0;431300;249
195.0;UNKNOWN;225
196.0;440100;594
197.0;440200;205
198.0;440300;587
199.0;440400;379
200.0;440500;233
201.0;440600;420
202.0;440700;233
203.0;440800;246
204.0;440900;180
205.0;441200;207
206.0;441300;357
207.0;441400;192
208.0;441500;187
209.0;441600;199
210.0;441700;191
211.0;441800;209
212.0;441900;452
213.0;442000;304
214.0;445100;203
215.0;445200;210
216.0;445300;190
217.0;450100;432
218.0;450200;242
219.0;450300;349
220.0;450400;196
221.0;450500;254
222.0;450600;201
223.0;450700;194
224.0;450800;197
225.0;450900;203
226.0;451000;206
227.0;451100;197
228.0;451200;205
231.0;460100;358
232.0;460200;371
235.0;510100;614
236.0;510300;227
237.0;510400;193
238.0;510500;235
239.0;510600;244
240.0;510700;302
241.0;510800;246
242.0;510900;235
243.0;511000;238
244.0;511100;216
245.0;511300;343
246.0;511400;223
247.0;511500;257
248.0;UNKNOWN;253
249.0;511700;322
250.0;UNKNOWN;200
251.0;511900;245
252.0;512000;213
253.0;UNKNOWN;190
254.0;UNKNOWN;188
255.0;UNKNOWN;205
256.0;520100;421
257.0;520200;207
258.0;520300;294
259.0;520400;222
260.0;520500;264
261.0;520600;242
262.0;522300;219
263.0;522600;257
264.0;522700;253
265.0;530100;548
266.0;530300;222
267.0;530400;200
268.0;530500;195
269.0;530600;225
270.0;530700;203
272.0;530900;194
273.0;UNKNOWN;199
274.0;UNKNOWN;201
275.0;UNKNOWN;202
276.0;UNKNOWN;210
277.0;UNKNOWN;213
278.0;UNKNOWN;195
279.0;533300;188
280.0;533400;189
281.0;UNKNOWN;193
286.0;542500;36
288.0;UNKNOWN;591
289.0;610200;189
290.0;610300;252
291.0;610400;329
292.0;610500;283
293.0;UNKNOWN;198
294.0;610700;271
295.0;450909;222
296.0;610900;244
297.0;611000;209
298.0;620100;296
299.0;620200;185
300.0;620300;189
301.0;620400;196
302.0;620500;222
303.0;620600;187
304.0;620700;190
305.0;620800;193
306.0;620900;195
307.0;621000;206
308.0;621100;200
309.0;621200;209
310.0;UNKNOWN;188
311.0;UNKNOWN;184
312.0;630100;234
314.0;UNKNOWN;162
316.0;632500;161
317.0;632600;68
318.0;632700;86
319.0;632800;181
320.0;640100;261
322.0;640300;197
323.0;640400;187
325.0;UNKNOWN;267
326.0;650200;178
329.0;UNKNOWN;182
330.0;652700;168
331.0;652800;185
332.0;UNKNOWN;182
333.0;653000;137
334.0;653100;188
335.0;653200;168
336.0;UNKNOWN;185
337.0;UNKNOWN;178
338.0;654300;176
