0.0;110000;614.4527948871443
1.0;120000;318.4389096695181
2.0;310000;594.7220707506553
3.0;500000;668.1805244592343
5.0;130200;65.58927443262826
6.0;130300;32.44760161259391
7.0;130400;82.28469142189533
8.0;130500;47.07402410390986
9.0;130600;159.2229937652855
10.0;130700;29.807491083827067
11.0;130800;20.60663769170033
12.0;130900;71.07514417759074
13.0;131000;163.74283525240784
14.0;131100;44.37260494564223
15.0;140100;90.4499834090148
16.0;140200;22.989065504560767
17.0;140300;18.31519507679306
19.0;140500;16.20869368648765
20.0;140600;19.69020852867428
21.0;140700;29.72505404156335
22.0;140800;42.532608766938594
23.0;140900;25.317379845243767
24.0;141000;39.91857681833621
25.0;141100;22.070976391705127
27.0;150200;28.737216708430132
28.0;150300;20.76652515124958
29.0;150400;40.49282232743519
30.0;150500;20.88554074844292
32.0;UNKNOWN;17.702666383605255
33.0;UNKNOWN;21.635581687399128
34.0;UNKNOWN;21.29986666349053
35.0;152200;20.729282203768406
36.0;UNKNOWN;22.175273082413742
37.0;152900;19.993887135603693
38.0;210100;90.3653151091576
39.0;210200;72.27513072184145
40.0;210300;20.168219596799652
41.0;210400;18.71620317319992
42.0;210500;18.614255004666468
43.0;210600;19.6265235273426
44.0;210700;18.154567036937816
45.0;210800;25.548036629397966
46.0;210900;15.205986372661153
47.0;211000;20.211790569223382
48.0;211100;20.82173724265316
49.0;211200;15.843246239346659
51.0;211400;23.008490252088677
52.0;220100;73.53461054870145
53.0;220200;19.54028118411033
54.0;220300;19.448500469890206
55.0;220400;17.42563926331182
56.0;220500;15.991542182745834
57.0;220600;18.08948338889602
58.0;220700;13.157198393757522
59.0;220800;15.728531894405
60.0;UNKNOWN;13.934402274122393
61.0;UNKNOWN;86.67393487446795
62.0;UNKNOWN;16.72192102148931
63.0;230300;15.013341343990442
64.0;230400;15.158936370174013
65.0;230500;17.240684922207837
66.0;230600;17.70245957500461
67.0;360900;17.008534445376995
68.0;230800;24.744199484473935
69.0;230900;17.895294221959507
70.0;231000;13.706111059021698
71.0;231100;13.394753881663195
72.0;231200;13.829019437717179
73.0;UNKNOWN;10.816303298853242
74.0;320100;369.4139292726281
75.0;320200;249.98389313738681
76.0;320300;175.06365841595036
77.0;320400;139.4380799672722
78.0;341300;463.46836918317763
79.0;320600;167.82382824661127
80.0;320700;54.42071318364284
82.0;320900;98.49545209694222
83.0;321000;68.90365811533655
84.0;321100;52.3631442721485
85.0;331000;74.01499770833288
86.0;321300;46.74173833809681
87.0;330100;446.44328444994625
88.0;330200;305.8396992602977
89.0;330300;238.9645854453437
90.0;330400;133.92082912659637
91.0;330500;34.18353644277318
92.0;330600;84.06873054051437
93.0;330700;181.54385012005056
94.0;330800;23.421080361593134
95.0;330900;22.21509214844974
96.0;331009;89.39296590744355
97.0;331100;21.605990919469065
98.0;340100;220.0568859328964
99.0;340200;48.09639784315785
100.0;340300;31.409393773968144
101.0;340400;24.619367682047276
102.0;UNKNOWN;19.941288225676516
103.0;340600;13.954469891460015
104.0;340700;17.54232890160346
105.0;340800;79.9372780523525
106.0;341000;17.25604824874864
107.0;341100;33.89826904727283
108.0;341200;153.78950341208295
109.0;341309;66.07889845656257
111.0;341600;86.12265729808185
112.0;341700;19.897225022197837
113.0;341800;23.37122656522232
114.0;350100;216.0200602893616
115.0;350200;224.63473707141068
116.0;350300;31.375555425478005
117.0;350400;14.342387099246281
118.0;350500;89.68093326526031
119.0;350600;52.163849883005426
120.0;350700;21.405356504654584
121.0;350800;21.099413577980993
122.0;350900;26.3313638543017
123.0;360100;228.09628124897162
124.0;360200;16.336799512195793
125.0;360300;13.916243353879715
126.0;360400;68.54333483723583
127.0;360500;11.897339196138349
128.0;360600;21.73628780753517
129.0;360700;67.92436981886213
