1100;11;1123.3679207077807
1200;12;450.13576092158524
3100;31;546.9246690328299
5000;50;676.8892780826824
1301;13;361.6187843783913
1302;13;342.2692806135235
1303;13;144.22412518373832
1304;13;495.4126820779006
1305;13;379.5204211642825
1306;13;475.6348204937206
1307;13;188.81875063097405
1308;13;146.42897054709067
1309;13;599.4882704679117
1310;13;335.10741537248725
1311;13;209.0577239409042
1401;14;170.85767487045283
1402;14;118.71622191444017
1403;14;49.91913948371729
1404;14;92.91610705253474
1405;14;83.78014328553452
1406;14;66.44740188658872
1407;14;413.7703072045536
1408;14;398.17591963924036
1409;14;93.28766588144387
1410;14;220.8357777926435
1501;15;194.34291372509665
1502;15;190.31327751233695
1503;15;70.00786869160702
1504;15;212.79552535334312
1505;15;159.54327143223423
1522;15;88.52682502784583
1525;15;81.01677902851573
1529;15;74.114339642554
2101;21;537.7371917617321
2102;21;421.1481560724006
2103;21;164.76066403292558
2104;21;90.34696957893759
2105;21;67.7117571399466
2106;21;160.70947777637085
2107;21;152.14518420845684
2108;21;223.93048342084685
2109;21;123.02442034201805
2110;21;86.59967557063543
2111;21;105.16820133880091
2112;21;140.90477840071378
2113;21;247.79256532575522
2114;21;338.80865837589727
2201;22;499.2782186968673
2202;22;223.3710332015234
2203;22;338.5201815014232
2204;22;43.4083835497267
2205;22;146.5419264537892
2206;22;43.12662694862938
2207;22;152.7809953954645
2208;22;140.7875378730223
2224;22;115.3361807545952
2301;23;549.7824914856268
2302;23;252.46102815131226
2303;23;31.74338565480292
2304;23;26.55863542614887
2305;23;9.168379624124395
2306;23;205.13582444775054
2307;23;15.901504134862824
2308;23;121.89069885912609
2309;23;26.03049475796132
2310;23;157.65900995599512
2311;23;27.769409863641158
2312;23;271.85537626025103
2327;23;2.9937658556324975
3201;32;274.9249973590458
3202;32;211.59396306633928
3203;32;330.05605083700533
3204;32;184.30688850651842
3205;32;345.9245825652826
3206;32;225.79370657732986
3207;32;227.00152417231288
3209;32;351.31483803079504
3210;32;161.10480053838413
3211;32;70.09162990833086
3212;32;145.17761162764208
3213;32;129.77648334623515
3301;33;374.68870048909645
3302;33;321.13905194394937
3303;33;398.0273519489579
3304;33;164.03026544884082
3305;33;82.30909393028205
3306;33;192.8126280341672
3307;33;377.3181190817798
3308;33;79.36044562567572
3309;33;45.8279349266482
3310;33;286.41077162234353
3311;33;55.85592105135992
3401;34;249.43015091063353
3402;34;156.25931756513998
3403;34;113.45810466833986
3404;34;93.78061733505889
3405;34;71.30693688010683
3406;34;124.9235042910715
3407;34;156.37557076102195
3408;34;289.0851594757143
3410;34;61.80308111161046
3411;34;106.82018666002945
3412;34;307.3358277258051
3413;34;235.6587844196196
3415;34;133.9727794218497
3416;34;284.6661267530263
3417;34;71.29662084622775
3418;34;101.6924079996114
3501;35;359.7456940717385
3502;35;310.4055354801594
3503;35;406.9036135680628
3504;35;48.227762374405636
3505;35;432.85133255891014
3506;35;96.83335934638342
3507;35;90.35744127135933
3508;35;112.18741587785478
3509;35;120.14971493390344
3601;36;262.98559541117396
3602;36;64.36011899877565
3603;36;76.84716575661652
3604;36;326.2063016516875
3605;36;74.15664744998926
3606;36;64.95407069186118
3607;36;263.2976917257037
3608;36;270.24458826505514
3609;36;288.2285361819466
3610;36;196.8149553790268
3611;36;192.75415475747826
3701;37;186.78559606795181
3702;37;382.27681348193477
3703;37;154.2464990129001
3704;37;241.41109963172568
3705;37;112.41850188564617
3706;37;277.82077325895216
3707;37;426.45626917778156
3708;37;414.95385861715204
3709;37;197.86967174089466
3710;37;172.0911403525072
3711;37;158.60053753507887
3712;37;0.0
3713;37;575.8217799600867
3714;37;213.84013942877812
3715;37;349.61826412643296
3716;37;265.594455405542
3717;37;404.5886862392469
4101;41;307.4616728790429
4102;41;354.0034853725611
4103;41;223.41399007424675
4104;41;330.39003788828666
4105;41;386.0693274241905
4106;41;114.52527204177544
4107;41;363.299984585775
4108;41;254.37108618788034
4109;41;306.4580426774883
4110;41;333.956101387401
4111;41;493.11453978811994
4112;41;125.49768382434786
4113;41;859.7713955083843
4114;41;447.84872781277096
4115;41;436.8120841113937
4116;41;369.87776955129476
4117;41;315.4532090790975
4201;42;289.0813631856381
4202;42;82.27413433000099
4203;42;40.13058039325606
4205;42;131.5710847943759
4207;42;15.186784364857989
4208;42;63.15044826427824
4209;42;55.67397134202787
4210;42;234.6305070866056
4211;42;186.06933904194844
4212;42;80.37845588018239
4213;42;24.172422301009558
4228;42;283.1722422157615
4301;43;406.0765515163026
4302;43;160.88661130363747
4303;43;106.18336737390145
4304;43;238.43682947621159
4305;43;284.10507991309953
4306;43;321.8417226150242
4307;43;255.99529592293052
4308;43;93.20132466187027
4309;43;250.13088388511792
4310;43;115.31935298861355
4311;43;167.03460759649894
4312;43;199.97608483064354
4313;43;292.49288082308675
4331;43;102.20526406388318
4401;44;912.3402369717219
4402;44;54.20801279642319
4403;44;1007.7484812620032
4404;44;218.8468118896981
4405;44;91.04407979676066
4406;44;246.9353644632997
4407;44;79.76621888581937
4408;44;110.3408109472162
4409;44;70.36683173619467
4412;44;63.182533015029655
4413;44;294.7253134447075
4414;44;85.41377559955549
4415;44;43.95945346122241
4416;44;50.52742889554006
4417;44;53.976272493828105
4418;44;84.14751646271523
4419;44;609.9362324634084
4420;44;163.7050505577463
4451;44;38.37428968172614
4452;44;64.04901694180937
4453;44;40.69925367009857
4501;45;190.85561466073463
4502;45;90.96488416466745
4503;45;365.44290255359624
4504;45;44.90778345649224
4505;45;150.0190898851343
4506;45;174.02624618242837
4507;45;102.40289065651007
4508;45;77.33713808016881
4509;45;126.30453017447552
4601;46;225.4844673891959
4602;46;290.4861940190934
5101;51;1067.3485259022227
5103;51;186.72164320612157
5104;51;46.725833578743476
5105;51;354.58949571976126
5106;51;170.21763007682284
5107;51;373.8868005965495
5108;51;638.6884919679587
5109;51;531.4895082859609
5110;51;247.84891982921488
5111;51;243.8128705729789
5113;51;1257.294708591112
5114;51;242.7954557824453
5115;51;348.6255185717579
5116;51;354.0579250586849
5117;51;365.44586948873945
5118;51;926.8212495986412
5119;51;386.6423892170965
5120;51;399.635793897649
5132;51;149.30499708093333
5133;51;232.76961049302236
5134;51;167.12491497581496
5201;52;171.73129117201245
5202;52;125.4375266537758
5203;52;289.16137083437593
5204;52;145.8647011970178
5301;53;467.71377663040755
5303;53;262.40302101430933
5304;53;77.69751384716254
5323;53;138.20575324633256
5325;53;167.52891338541397
5326;53;130.35827166863908
5328;53;93.93899962105934
5329;53;136.2055953174584
5331;53;156.6189490499441
5333;53;5.679569284033377
5334;53;3.0918552770731362
5401;54;222.76565027855074
5421;54;0.0
5422;54;0.0
5423;54;0.0
5424;54;0.0
5425;54;5.442989447297734
5426;54;0.0
6101;61;565.8839056595389
6102;61;49.009724687732685
6103;61;260.25837179751807
6104;61;487.4221956206398
6105;61;452.57790426679054
6106;61;145.98586776113902
6107;61;263.6860695226526
6108;61;465.8832894657578
6109;61;232.44227939278463
6201;62;425.51853189891995
6202;62;30.62045062846826
6203;62;119.95468171567569
6204;62;413.2227766811249
6205;62;345.70259761515126
6229;62;323.02941042204446
6230;62;87.80459833507629
6301;63;681.6254486232792
6321;63;0.0
6322;63;23.184915161036663
6323;63;10.03822007905155
6325;63;117.49690638289894
6326;63;7.851764791713504
6327;63;14.507049985075096
6401;64;218.0694682070088
6402;64;77.294023668314
6403;64;185.31656133244437
6501;65;1027.0960794690075
6502;65;32.711567925254904
6521;65;0.0
6522;65;0.0
6523;65;353.0650037648355
6527;65;2.6153398721496455
6528;65;100.98614542377075
6529;65;208.09474301552737
6530;65;0.7096560041308034
6531;65;110.21352679453015
6532;65;80.05998216371856
6540;65;74.42555312632105
6542;65;81.98639275442248
6543;65;4.95514416744888
