0.0;110000;578
1.0;120000;469
2.0;310000;575
3.0;500000;543
5.0;130200;300
6.0;130300;224
7.0;130400;348
8.0;130500;295
9.0;130600;353
10.0;130700;228
11.0;130800;202
12.0;130900;289
13.0;131000;361
14.0;131100;240
15.0;140100;290
16.0;140200;225
17.0;140300;184
19.0;140500;162
20.0;140600;183
21.0;140700;429
22.0;140800;247
23.0;140900;196
24.0;141000;237
25.0;141100;201
27.0;150200;226
28.0;150300;152
29.0;150400;216
30.0;150500;191
32.0;UNKNOWN;177
33.0;UNKNOWN;136
34.0;UNKNOWN;183
35.0;152200;148
36.0;UNKNOWN;156
37.0;152900;106
38.0;210100;353
39.0;210200;286
40.0;210300;213
41.0;210400;193
42.0;210500;165
43.0;210600;184
44.0;210700;218
45.0;210800;206
46.0;210900;178
47.0;211000;183
48.0;211100;189
49.0;211200;191
51.0;211400;236
52.0;220100;292
53.0;220200;206
54.0;220300;187
55.0;220400;152
56.0;220500;172
57.0;220600;121
58.0;220700;191
59.0;220800;153
60.0;UNKNOWN;183
61.0;UNKNOWN;259
62.0;UNKNOWN;203
63.0;230300;124
64.0;230400;99
65.0;230500;116
66.0;230600;196
67.0;360900;88
68.0;230800;164
69.0;230900;99
70.0;231000;184
71.0;231100;115
72.0;231200;195
73.0;UNKNOWN;60
74.0;320100;453
75.0;320200;343
76.0;320300;414
77.0;320400;299
78.0;341300;502
79.0;320600;292
80.0;320700;229
82.0;320900;299
83.0;321000;248
84.0;321100;242
85.0;331000;230
86.0;321300;229
87.0;330100;479
88.0;330200;436
89.0;330300;245
90.0;330400;340
91.0;330500;219
92.0;330600;248
93.0;330700;389
94.0;330800;225
95.0;330900;171
96.0;331009;245
97.0;331100;157
98.0;340100;386
99.0;340200;244
100.0;340300;209
101.0;340400;200
102.0;UNKNOWN;213
103.0;340600;183
104.0;340700;192
105.0;340800;272
106.0;341000;190
107.0;341100;229
108.0;341200;298
109.0;341309;240
111.0;341600;262
112.0;341700;192
113.0;341800;199
114.0;350100;418
115.0;350200;398
116.0;350300;247
117.0;350400;216
118.0;350500;401
119.0;350600;235
120.0;350700;208
121.0;350800;201
122.0;350900;237
123.0;360100;321
124.0;360200;190
125.0;360300;193
126.0;360400;276
127.0;360500;177
128.0;360600;194
129.0;360700;284
130.0;UNKNOWN;263
131.0;360909;233
132.0;350109;241
133.0;361100;254
134.0;370100;380
135.0;370200;422
136.0;370300;256
137.0;370400;229
138.0;370500;199
139.0;370600;277
140.0;370700;393
141.0;370800;322
142.0;UNKNOWN;239
143.0;371000;226
144.0;371100;214
145.0;371300;368
146.0;371400;282
147.0;371500;298
148.0;371600;222
149.0;371700;368
150.0;410100;458
151.0;410200;267
152.0;410300;276
153.0;410400;237
154.0;410500;249
155.0;410600;170
156.0;410700;296
157.0;410800;224
158.0;410900;204
159.0;411000;236
161.0;411200;218
162.0;411300;366
163.0;411400;345
164.0;411500;269
165.0;411600;324
166.0;411700;249
167.0;419001;195
168.0;420100;248
171.0;420500;187
173.0;420700;92
174.0;420800;142
175.0;420900;154
176.0;421000;186
177.0;421100;191
178.0;421200;175
179.0;421300;109
180.0;UNKNOWN;183
181.0;429004+429005+429006+429021;195
182.0;430100;465
183.0;430200;260
184.0;430300;234
185.0;430400;302
186.0;430500;294
187.0;430600;291
188.0;430700;302
189.0;430800;195
190.0;430900;251
191.0;431000;247
192.0;431100;264
193.0;431200;275
194.0;431300;241
195.0;UNKNOWN;204
196.0;440100;541
197.0;440200;209
198.0;440300;564
199.0;440400;314
200.0;440500;233
201.0;440600;406
202.0;440700;251
203.0;440800;259
204.0;440900;210
205.0;441200;194
206.0;441300;381
207.0;441400;192
208.0;441500;186
209.0;441600;199
210.0;441700;191
