1100;11;10941.0
1200;12;12836.0
3100;31;6140.0
5000;50;6894.0
1301;13;2429.0
1302;13;9771.0
1303;13;5894.0
1304;13;2821.0
1305;13;246.0
1306;13;391.0
1307;13;3480.0
1308;13;3183.0
1309;13;1932.0
1310;13;0.0
1311;13;1670.0
1401;14;2421.0
1402;14;3488.0
1403;14;108.0
1404;14;892.0
1405;14;424.0
1406;14;3635.0
1407;14;295.0
1408;14;3968.0
1409;14;5639.0
1410;14;1651.0
1501;15;1651.0
1502;15;1578.0
1503;15;1943.0
1504;15;5641.0
1505;15;3067.0
1522;15;5036.0
1525;15;2857.0
1529;15;1909.0
2101;21;5352.0
2102;21;1646.0
2103;21;745.0
2104;21;253.0
2105;21;277.0
2106;21;114.0
2107;21;2733.0
2108;21;1418.0
2109;21;20.0
2110;21;557.0
2111;21;1620.0
2112;21;2886.0
2113;21;1721.0
2114;21;6635.0
2201;22;3830.0
2202;22;1385.0
2203;22;2698.0
2204;22;3.0
2205;22;495.0
2206;22;15.0
2207;22;2064.0
2208;22;2072.0
2224;22;491.0
2301;23;3993.0
2302;23;5103.0
2303;23;119.0
2304;23;424.0
2305;23;36.0
2306;23;43.0
2307;23;0.0
2308;23;1464.0
2309;23;0.0
2310;23;475.0
2311;23;406.0
2312;23;492.0
2327;23;0.0
3201;32;4171.0
3202;32;4431.0
3203;32;2747.0
3204;32;3571.0
3205;32;7125.0
3206;32;670.0
3207;32;1124.0
3209;32;817.0
3210;32;10.0
3211;32;3401.0
3212;32;482.0
3213;32;1366.0
3301;33;9741.0
3302;33;2292.0
3303;33;5998.0
3304;33;5669.0
3305;33;4528.0
3306;33;255.0
3307;33;6288.0
3308;33;3338.0
3309;33;0.0
3310;33;1586.0
3311;33;2248.0
3401;34;4849.0
3402;34;1949.0
3403;34;504.0
3404;34;331.0
3405;34;532.0
3406;34;122.0
3407;34;261.0
3408;34;754.0
3410;34;0.0
3411;34;1944.0
3412;34;2456.0
3413;34;1302.0
3415;34;1160.0
3416;34;306.0
3417;34;59.0
3418;34;3967.0
3501;35;3926.0
3502;35;2067.0
3503;35;1035.0
3504;35;172.0
3505;35;4024.0
3506;35;1284.0
3507;35;809.0
3508;35;188.0
3509;35;2664.0
3601;36;4153.0
3602;36;0.0
3603;36;1956.0
3604;36;558.0
3605;36;0.0
3606;36;0.0
3607;36;1380.0
3608;36;20.0
3609;36;2718.0
3610;36;139.0
3611;36;4091.0
3701;37;5323.0
3702;37;1742.0
3703;37;606.0
3704;37;34.0
3705;37;0.0
3706;37;558.0
3707;37;922.0
3708;37;879.0
3709;37;584.0
3710;37;0.0
3711;37;424.0
3712;37;0.0
3713;37;2726.0
3714;37;4431.0
3715;37;1672.0
3716;37;1433.0
3717;37;856.0
4101;41;9374.0
4102;41;1466.0
4103;41;3099.0
4104;41;361.0
4105;41;2897.0
4106;41;0.0
4107;41;1320.0
4108;41;499.0
4109;41;1691.0
4110;41;2303.0
4111;41;1577.0
4112;41;3374.0
4113;41;2246.0
4114;41;1339.0
4115;41;3036.0
4116;41;2477.0
4117;41;1891.0
4201;42;8817.0
4202;42;52.0
4203;42;3235.0
4205;42;208.0
4207;42;199.0
4208;42;0.0
4209;42;4992.0
4210;42;3017.0
4211;42;1095.0
4212;42;781.0
4213;42;3432.0
4228;42;3102.0
4301;43;7834.0
4302;43;475.0
4303;43;0.0
4304;43;537.0
4305;43;278.0
4306;43;761.0
4307;43;5473.0
4308;43;2688.0
4309;43;0.0
4310;43;3401.0
4311;43;1202.0
4312;43;256.0
4313;43;3.0
4331;43;3817.0
4401;44;9252.0
4402;44;4541.0
4403;44;2736.0
4404;44;148.0
4405;44;1264.0
4406;44;2504.0
4407;44;570.0
4408;44;3941.0
4409;44;689.0
4412;44;497.0
4413;44;474.0
4414;44;50.0
4415;44;325.0
4416;44;184.0
4417;44;384.0
4418;44;4616.0
4419;44;5476.0
4420;44;515.0
4451;44;572.0
4452;44;502.0
4453;44;294.0
4501;45;1470.0
4502;45;0.0
4503;45;1408.0
4504;45;3.0
4505;45;195.0
4506;45;312.0
4507;45;804.0
4508;45;35.0
4509;45;1254.0
4601;46;2699.0
4602;46;2620.0
5101;51;12642.0
5103;51;46.0
5104;51;138.0
5105;51;536.0
5106;51;2284.0
5107;51;2791.0
5108;51;3221.0
5109;51;3.0
5110;51;156.0
5111;51;719.0
5113;51;650.0
5114;51;968.0
5115;51;384.0
5116;51;57.0
5117;51;128.0
5118;51;922.0
5119;51;263.0
5120;51;1713.0
5132;51;5875.0
5133;51;3265.0
5134;51;1398.0
5201;52;2104.0
5202;52;1326.0
5203;52;2378.0
5204;52;1186.0
5301;53;3858.0
5303;53;1264.0
5304;53;0.0
5323;53;45.0
5325;53;2074.0
