0.0;110000;547
1.0;120000;429
2.0;310000;568
3.0;500000;579
5.0;130200;287
6.0;130300;229
7.0;130400;339
8.0;130500;292
9.0;130600;368
10.0;130700;214
11.0;130800;207
12.0;130900;316
13.0;131000;330
14.0;131100;261
15.0;140100;272
16.0;140200;209
17.0;140300;194
19.0;140500;197
20.0;140600;200
21.0;140700;237
22.0;140800;305
23.0;140900;211
24.0;141000;271
25.0;141100;222
27.0;150200;212
28.0;150300;191
29.0;150400;223
30.0;150500;195
32.0;UNKNOWN;188
33.0;UNKNOWN;189
34.0;UNKNOWN;193
35.0;152200;191
36.0;UNKNOWN;192
37.0;152900;192
38.0;210100;285
39.0;210200;232
40.0;210300;204
41.0;210400;193
42.0;210500;193
43.0;210600;197
44.0;210700;209
45.0;210800;206
46.0;210900;200
47.0;211000;200
48.0;211100;198
49.0;211200;194
51.0;211400;213
52.0;220100;253
53.0;220200;204
54.0;220300;196
55.0;220400;182
56.0;220500;195
57.0;220600;180
58.0;220700;199
59.0;220800;192
60.0;UNKNOWN;195
61.0;UNKNOWN;230
62.0;UNKNOWN;199
63.0;230300;160
64.0;230400;117
65.0;230500;157
66.0;230600;196
67.0;360900;117
68.0;230800;191
69.0;230900;131
70.0;231000;195
71.0;231100;147
72.0;231200;196
73.0;UNKNOWN;72
74.0;320100;434
75.0;320200;435
76.0;320300;410
77.0;320400;382
78.0;341300;519
79.0;320600;380
80.0;320700;259
82.0;320900;334
83.0;321000;315
84.0;321100;268
85.0;331000;302
86.0;321300;257
87.0;330100;531
88.0;330200;454
89.0;330300;483
90.0;330400;397
91.0;330500;305
92.0;330600;379
93.0;330700;470
94.0;330800;225
95.0;330900;225
96.0;331009;433
97.0;331100;238
98.0;340100;411
99.0;340200;253
100.0;340300;236
101.0;340400;206
102.0;UNKNOWN;214
103.0;340600;213
104.0;340700;199
105.0;340800;311
106.0;341000;200
107.0;341100;229
108.0;341200;346
109.0;341309;284
111.0;341600;300
112.0;341700;206
113.0;341800;211
114.0;350100;452
115.0;350200;331
116.0;350300;312
117.0;350400;218
118.0;350500;414
119.0;350600;265
120.0;350700;213
121.0;350800;212
122.0;350900;234
123.0;360100;406
124.0;360200;209
125.0;360300;206
126.0;360400;312
127.0;360500;198
128.0;360600;221
129.0;360700;310
130.0;UNKNOWN;269
131.0;360909;317
132.0;350109;281
133.0;361100;281
134.0;370100;329
135.0;370200;366
136.0;370300;262
137.0;370400;229
138.0;370500;222
139.0;370600;282
140.0;370700;345
141.0;370800;334
142.0;UNKNOWN;250
143.0;371000;226
144.0;371100;219
145.0;371300;387
146.0;371400;280
147.0;371500;311
148.0;371600;241
149.0;371700;367
150.0;410100;468
151.0;410200;305
152.0;410300;347
153.0;410400;292
154.0;410500;292
155.0;410600;204
156.0;410700;357
157.0;410800;271
158.0;410900;266
159.0;411000;317
161.0;411200;233
162.0;411300;417
163.0;411400;378
164.0;411500;297
165.0;411600;406
166.0;411700;355
168.0;420100;191
171.0;420500;187
173.0;420700;63
174.0;420800;183
175.0;420900;163
176.0;421000;187
177.0;421100;186
178.0;421200;164
179.0;421300;116
180.0;UNKNOWN;188
182.0;430100;451
183.0;430200;252
184.0;430300;228
185.0;430400;296
186.0;430500;286
187.0;430600;298
188.0;430700;293
189.0;430800;206
190.0;430900;250
191.0;431000;234
192.0;431100;239
193.0;431200;280
194.0;431300;268
195.0;UNKNOWN;222
196.0;440100;543
197.0;440200;211
198.0;440300;550
199.0;440400;296
200.0;440500;227
201.0;440600;400
202.0;440700;246
203.0;440800;219
204.0;440900;200
205.0;441200;213
206.0;441300;339
207.0;441400;197
208.0;441500;194
209.0;441600;208
210.0;441700;191
211.0;441800;224
212.0;441900;455
213.0;442000;315
214.0;445100;203
215.0;445200;219
216.0;445300;187
217.0;450100;346
218.0;450200;231
219.0;450300;319
220.0;450400;182
221.0;450500;207
222.0;450600;199
223.0;450700;198
224.0;450800;191
225.0;450900;205
226.0;451000;203
227.0;451100;199
228.0;451200;206
231.0;460100;235
232.0;460200;221
235.0;510100;561
236.0;510300;217
237.0;510400;195
238.0;510500;264
239.0;510600;250
240.0;510700;290
241.0;510800;259
242.0;510900;243
243.0;511000;242
244.0;511100;215
245.0;511300;341
246.0;511400;239
247.0;511500;262
248.0;UNKNOWN;262
249.0;511700;313
250.0;UNKNOWN;216
251.0;511900;257
252.0;512000;228
253.0;UNKNOWN;128
254.0;UNKNOWN;128
255.0;UNKNOWN;210
256.0;520100;368
257.0;520200;228
258.0;520300;319
259.0;520400;229
260.0;520500;307
261.0;520600;254
262.0;522300;227
263.0;522600;258
264.0;522700;273
265.0;530100;422
266.0;530300;253
267.0;530400;200
268.0;530500;195
269.0;530600;257
270.0;530700;196
272.0;530900;194
273.0;UNKNOWN;206
274.0;UNKNOWN;218
275.0;UNKNOWN;209
276.0;UNKNOWN;200
277.0;UNKNOWN;211
278.0;UNKNOWN;201
279.0;533300;150
280.0;533400;120
281.0;UNKNOWN;170
286.0;542500;27
288.0;UNKNOWN;468
289.0;610200;194
290.0;610300;257
291.0;610400;361
292.0;610500;313
293.0;UNKNOWN;202
294.0;610700;289
295.0;450909;265
296.0;610900;276
297.0;611000;221
298.0;620100;277
299.0;620200;154
300.0;620300;173
301.0;620400;198
302.0;620500;222
303.0;620600;197
304.0;620700;190
305.0;620800;216
306.0;620900;192
307.0;621000;223
308.0;621100;214
309.0;621200;227
310.0;UNKNOWN;201
311.0;UNKNOWN;139
312.0;630100;217
314.0;UNKNOWN;86
316.0;632500;130
317.0;632600;45
318.0;632700;55
319.0;632800;186
320.0;640100;233
322.0;640300;195
323.0;640400;193
325.0;UNKNOWN;193
326.0;650200;82
329.0;UNKNOWN;165
330.0;652700;51
331.0;652800;163
332.0;UNKNOWN;156
333.0;653000;38
334.0;653100;125
335.0;653200;69
336.0;UNKNOWN;118
337.0;UNKNOWN;121
338.0;654300;56
