1100;11;96
1200;12;94
3100;31;98
5000;50;90
1301;13;97
1302;13;96
1303;13;97
1304;13;98
1305;13;96
1306;13;96
1307;13;94
1308;13;97
1309;13;96
1310;13;95
1311;13;96
1401;14;95
1402;14;95
1403;14;93
1404;14;95
1405;14;93
1406;14;94
1407;14;94
1408;14;93
1409;14;94
1410;14;92
1501;15;92
1502;15;91
1503;15;85
1504;15;96
1505;15;94
1522;15;94
1525;15;94
1529;15;84
2101;21;99
2102;21;99
2103;21;97
2104;21;97
2105;21;96
2106;21;99
2107;21;98
2108;21;97
2109;21;95
2110;21;98
2111;21;95
2112;21;95
2113;21;98
2114;21;97
2201;22;97
2202;22;97
2203;22;96
2204;22;97
2205;22;96
2206;22;96
2207;22;97
2208;22;95
2224;22;95
2301;23;98
2302;23;98
2303;23;94
2304;23;94
2305;23;93
2306;23;95
2307;23;95
2308;23;95
2309;23;93
2310;23;95
2311;23;97
2312;23;95
2327;23;77
3201;32;98
3202;32;95
3203;32;99
3204;32;96
3205;32;95
3206;32;96
3207;32;98
3209;32;99
3210;32;97
3211;32;96
3212;32;98
3213;32;99
3301;33;92
3302;33;93
3303;33;93
3304;33;94
3305;33;94
3306;33;92
3307;33;93
3308;33;94
3309;33;97
3310;33;93
3311;33;93
3401;34;98
3402;34;97
3403;34;97
3404;34;97
3405;34;96
3406;34;99
3407;34;96
3408;34;96
3410;34;96
3411;34;96
3412;34;98
3413;34;98
3415;34;97
3416;34;98
3417;34;95
3418;34;94
3501;35;93
3502;35;93
3503;35;92
3504;35;92
3505;35;93
3506;35;93
3507;35;94
3508;35;91
3509;35;94
3601;36;96
3602;36;98
3603;36;94
3604;36;96
3605;36;91
3606;36;97
3607;36;95
3608;36;94
3609;36;93
3610;36;95
3611;36;94
3701;37;98
3702;37;97
3703;37;97
3704;37;97
3705;37;97
3706;37;98
3707;37;98
3708;37;97
3709;37;97
3710;37;97
3711;37;97
3712;37;98
3713;37;98
3714;37;96
3715;37;98
3716;37;97
3717;37;97
4101;41;98
4102;41;97
4103;41;97
4104;41;97
4105;41;97
4106;41;97
4107;41;98
4108;41;96
4109;41;96
4110;41;98
4111;41;97
4112;41;88
4113;41;97
4114;41;98
4115;41;97
4116;41;98
4117;41;97
4201;42;94
4202;42;93
4203;42;94
4205;42;92
4207;42;88
4208;42;95
4209;42;95
4210;42;90
4211;42;93
4212;42;95
4213;42;92
4228;42;91
4301;43;94
4302;43;92
4303;43;93
4304;43;92
4305;43;89
4306;43;93
4307;43;92
4308;43;92
4309;43;92
4310;43;90
4311;43;91
4312;43;90
4313;43;88
4331;43;90
4401;44;87
4402;44;93
4403;44;90
4404;44;91
4405;44;90
4406;44;88
4407;44;88
4408;44;82
4409;44;84
4412;44;90
4413;44;90
4414;44;92
4415;44;90
4416;44;91
4417;44;86
4418;44;89
4419;44;89
4420;44;88
4451;44;91
4452;44;87
4453;44;87
4501;45;88
4502;45;90
4503;45;90
4504;45;90
4505;45;84
4506;45;88
4507;45;89
4508;45;87
4509;45;85
4601;46;80
4602;46;83
5101;51;92
5103;51;88
5104;51;90
5105;51;89
5106;51;93
5107;51;96
5108;51;89
5109;51;88
5110;51;89
5111;51;91
5113;51;91
5114;51;89
5115;51;89
5116;51;90
5117;51;94
5118;51;86
5119;51;92
5120;51;83
5132;51;78
5133;51;81
5134;51;89
5201;52;88
5202;52;87
5203;52;85
5204;52;88
5301;53;89
5303;53;86
5304;53;87
5323;53;88
5325;53;87
5326;53;86
5328;53;90
5329;53;89
5331;53;91
5333;53;71
5334;53;78
5401;54;86
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;43
5426;54;0
6101;61;87
6102;61;88
6103;61;88
6104;61;85
6105;61;89
6106;61;87
6107;61;92
6108;61;88
6109;61;93
6201;62;83
6202;62;84
6203;62;85
6204;62;86
6205;62;84
6229;62;80
6230;62;84
6301;63;85
6321;63;0
6322;63;79
6323;63;52
6325;63;73
6326;63;47
6327;63;51
6401;64;87
6402;64;86
6403;64;84
6501;65;81
6502;65;81
6521;65;0
6522;65;0
6523;65;81
6527;65;80
6528;65;84
6529;65;84
6530;65;84
6531;65;83
6532;65;81
6540;65;83
6542;65;81
6543;65;83
