0.0;110000;5.481891989076143
1.0;120000;5.041317081797118
2.0;310000;5.442575421520041
3.0;500000;5.431359855036535
5.0;130200;4.662909969421033
6.0;130300;3.8997521507653445
7.0;130400;5.109447436368065
8.0;130500;4.880185669312319
9.0;130600;5.24335084813483
10.0;130700;5.075419198467794
11.0;130800;4.923723307169473
12.0;130900;4.738845658658413
13.0;131000;5.28040776327001
14.0;131100;4.731713765017792
15.0;140100;4.1468693341127905
16.0;140200;4.13208487172797
17.0;140300;2.829605963574429
19.0;140500;2.539194101751068
20.0;140600;3.503435312417638
21.0;140700;3.884338441046811
22.0;140800;4.430312768760342
23.0;140900;3.7865505826760395
24.0;141000;4.381470077149014
25.0;141100;3.903575461517694
27.0;150200;2.924358617337664
28.0;150300;1.524169996746532
29.0;150400;4.1206839014502545
30.0;150500;3.0561993821913567
32.0;UNKNOWN;2.7213774981956815
33.0;UNKNOWN;2.30591203931526
34.0;UNKNOWN;2.7836705642946398
35.0;152200;1.9892356124825759
36.0;UNKNOWN;2.447514918170776
37.0;152900;1.4837226275675746
38.0;210100;4.106872927104902
39.0;210200;3.615427901563873
40.0;210300;3.31799748573581
41.0;210400;3.4861195854088742
42.0;210500;3.1052310410989623
43.0;210600;2.9545390930565882
44.0;210700;3.398857658948805
45.0;210800;2.9424295986791615
46.0;210900;3.158024636818376
47.0;211000;3.345177974438419
48.0;211100;2.6384929671811888
49.0;211200;3.7269185527199427
51.0;211400;3.2082402621987915
52.0;220100;4.049989105899869
53.0;220200;3.5866145145843698
54.0;220300;3.7256681332958506
55.0;220400;2.508017366667705
56.0;220500;2.836383785802093
57.0;220600;2.449512804327151
58.0;220700;3.5765252828295333
59.0;220800;2.966987926610066
60.0;UNKNOWN;2.6069991390626432
61.0;UNKNOWN;4.618723991535475
62.0;UNKNOWN;3.6892829319072464
63.0;230300;2.6334519018405
64.0;230400;2.3213455271306267
65.0;230500;2.652575279371558
66.0;230600;3.6493986812809247
67.0;360900;2.820717929174029
68.0;230800;3.424248301492029
69.0;230900;2.0732745613439136
70.0;231000;3.2877965148269745
71.0;231100;2.8857903324625274
72.0;231200;4.236713145213051
73.0;UNKNOWN;1.5010354120808973
74.0;320100;4.575460023684231
75.0;320200;4.669564785129889
76.0;320300;4.741905151475303
77.0;320400;4.1402728445708386
78.0;341300;5.222063433560533
79.0;320600;5.010164881963426
80.0;320700;4.56747509469457
82.0;320900;4.984973725711277
83.0;321000;4.454752348978522
84.0;321100;4.091196411867683
85.0;331000;4.564116553919983
86.0;321300;4.65158233278514
87.0;330100;4.859905947771125
88.0;330200;4.635706332958551
89.0;330300;4.215955734986947
90.0;330400;4.643407109733935
91.0;330500;4.184905803921754
92.0;330600;4.42156348317211
93.0;330700;4.3858785302940415
94.0;330800;4.3362267898266
95.0;330900;3.2592749741069147
96.0;331009;4.081385203380748
97.0;331100;3.7096164053374268
98.0;340100;4.824634808606113
99.0;340200;4.531799065511986
100.0;340300;4.48363258460296
101.0;340400;4.7729419900501835
102.0;UNKNOWN;3.884259280125094
103.0;340600;4.0537207676879214
104.0;340700;3.388383588692722
105.0;340800;4.593142797977024
106.0;341000;3.834165928839755
107.0;341100;4.71664517675156
108.0;341200;5.014678723452369
109.0;341309;4.619126863393737
111.0;341600;4.736104788303167
112.0;341700;3.5763811679394983
113.0;341800;4.324186451689898
114.0;350100;3.7722857355853416
115.0;350200;4.370359774560453
116.0;350300;3.7653372396712625
117.0;350400;3.750475557085242
118.0;350500;4.6182657711941895
119.0;350600;4.131160341798634
120.0;350700;3.656554449880244
121.0;350800;4.044100270187925
122.0;350900;3.4766409755273404
123.0;360100;4.280925343424625
124.0;360200;3.8912942727552142
125.0;360300;3.144773477494049
126.0;360400;4.222251935206942
127.0;360500;3.158065999037055
128.0;360600;3.1380048178365745
129.0;360700;4.7095358354840435
130.0;UNKNOWN;4.581368486556077
131.0;360909;4.307661434310134
132.0;350109;4.129593241551501
133.0;361100;4.649615853449741
134.0;370100;4.23165992057455
135.0;370200;4.126590557880169
136.0;370300;3.306186928095919
137.0;370400;3.6836004351010097
138.0;370500;2.819073669546851
139.0;370600;3.675226782469488
140.0;370700;3.750362032430902
141.0;370800;4.086058106076342
142.0;UNKNOWN;3.899540520605312
143.0;371000;2.91844394395952
144.0;371100;3.5504379578663428
145.0;371300;4.109602149489057
146.0;371400;4.530795816212966
147.0;371500;4.414204822938684
148.0;371600;3.3264859550916412
149.0;371700;4.705438528654652
150.0;410100;5.126588767987786
151.0;410200;4.875457988784636
152.0;410300;4.681567025532458
153.0;410400;4.622764482200201
154.0;410500;4.525595072474391
155.0;410600;3.63748553109783
156.0;410700;4.762397003333187
157.0;410800;4.495382399613434
158.0;410900;4.295521620948063
159.0;411000;4.7132397917486895
161.0;411200;3.786322112979347
162.0;411300;4.926812933351948
163.0;411400;4.917521020117163
164.0;411500;5.184666392419661
165.0;411600;5.2378752164483755
166.0;411700;4.888925581479181
168.0;420100;4.68324290805463
171.0;420500;3.934468655634503
173.0;420700;4.040108562340055
174.0;420800;4.049466216967761
175.0;420900;4.505441202094955
176.0;421000;4.457601582370145
177.0;421100;4.720813455970317
178.0;421200;4.188110461280164
179.0;421300;4.016215883916194
180.0;UNKNOWN;4.296923564891527
182.0;430100;4.398175628480207
183.0;430200;4.336826977978067
184.0;430300;4.083249842095128
185.0;430400;4.59775019138417
186.0;430500;4.669138282987781
187.0;430600;4.183326597482882
188.0;430700;4.206669334641793
189.0;430800;3.2360621528262437
190.0;430900;4.1895941751774
191.0;431000;4.598749355754514
192.0;431100;4.658617083397431
193.0;431200;4.227413987410207
194.0;431300;4.0705880396949805
