0.0;110000;540
1.0;120000;414
2.0;310000;574
3.0;500000;571
5.0;130200;261
6.0;130300;215
7.0;130400;346
8.0;130500;293
9.0;130600;346
10.0;130700;225
11.0;130800;205
12.0;130900;305
13.0;131000;313
14.0;131100;253
15.0;140100;270
16.0;140200;217
17.0;140300;194
19.0;140500;193
20.0;140600;196
21.0;140700;231
22.0;140800;301
23.0;140900;214
24.0;141000;254
25.0;141100;220
27.0;150200;204
28.0;150300;186
29.0;150400;211
30.0;150500;198
32.0;UNKNOWN;194
33.0;UNKNOWN;194
34.0;UNKNOWN;197
35.0;152200;189
36.0;UNKNOWN;192
37.0;152900;174
38.0;210100;309
39.0;210200;241
40.0;210300;208
41.0;210400;202
42.0;210500;194
43.0;210600;203
44.0;210700;212
45.0;210800;203
46.0;210900;200
47.0;211000;199
48.0;211100;197
49.0;211200;194
51.0;211400;214
52.0;220100;256
53.0;220200;208
54.0;220300;204
55.0;220400;189
56.0;220500;196
57.0;220600;183
58.0;220700;200
59.0;220800;195
60.0;UNKNOWN;193
61.0;UNKNOWN;238
62.0;UNKNOWN;199
63.0;230300;173
64.0;230400;133
65.0;230500;161
66.0;230600;189
67.0;360900;123
68.0;230800;190
69.0;230900;136
70.0;231000;197
71.0;231100;159
72.0;231200;198
73.0;UNKNOWN;61
74.0;320100;440
75.0;320200;442
76.0;320300;404
77.0;320400;390
78.0;341300;514
79.0;320600;396
80.0;320700;247
82.0;320900;329
83.0;321000;286
84.0;321100;270
85.0;331000;285
86.0;321300;253
87.0;330100;524
88.0;330200;464
89.0;330300;485
90.0;330400;393
91.0;330500;309
92.0;330600;372
93.0;330700;470
94.0;330800;245
95.0;330900;224
96.0;331009;432
97.0;331100;246
98.0;340100;404
99.0;340200;261
100.0;340300;241
101.0;340400;211
102.0;UNKNOWN;214
103.0;340600;208
104.0;340700;195
105.0;340800;308
106.0;341000;198
107.0;341100;236
108.0;341200;342
109.0;341309;273
111.0;341600;277
112.0;341700;209
113.0;341800;209
114.0;350100;449
