1100;11;97
1200;12;95
3100;31;99
5000;50;89
1301;13;95
1302;13;95
1303;13;92
1304;13;95
1305;13;96
1306;13;91
1307;13;94
1308;13;91
1309;13;95
1310;13;93
1311;13;92
1401;14;91
1402;14;92
1403;14;93
1404;14;92
1405;14;77
1406;14;83
1407;14;91
1408;14;94
1409;14;89
1410;14;89
1501;15;87
1502;15;91
1503;15;85
1504;15;92
1505;15;93
1522;15;54
1525;15;63
1529;15;66
2101;21;93
2102;21;98
2103;21;91
2104;21;85
2105;21;64
2106;21;81
2107;21;96
2108;21;94
2109;21;72
2110;21;94
2111;21;96
2112;21;87
2113;21;94
2114;21;95
2201;22;90
2202;22;90
2203;22;90
2204;22;60
2205;22;70
2206;22;56
2207;22;92
2208;22;65
2224;22;94
2301;23;92
2302;23;92
2303;23;45
2304;23;34
2305;23;45
2306;23;92
2307;23;26
2308;23;75
2309;23;43
2310;23;92
2311;23;51
2312;23;92
2327;23;19
3201;32;99
3202;32;96
3203;32;96
3204;32;97
3205;32;96
3206;32;98
3207;32;95
3209;32;98
3210;32;99
3211;32;94
3212;32;98
3213;32;97
3301;33;98
3302;33;96
3303;33;95
3304;33;96
3305;33;95
3306;33;96
3307;33;94
3308;33;91
3309;33;95
3310;33;95
3311;33;75
3401;34;99
3402;34;96
3403;34;98
3404;34;96
3405;34;98
3406;34;85
3407;34;91
3408;34;98
3410;34;95
3411;34;97
3412;34;94
3413;34;97
3415;34;95
3416;34;96
3417;34;97
3418;34;94
3501;35;99
3502;35;94
3503;35;95
3504;35;94
3505;35;94
3506;35;97
3507;35;97
3508;35;99
3509;35;96
3601;36;97
3602;36;96
3603;36;91
3604;36;97
3605;36;92
3606;36;91
3607;36;98
3608;36;95
3609;36;92
3610;36;94
3611;36;98
3701;37;97
3702;37;98
3703;37;92
3704;37;96
3705;37;91
3706;37;98
3707;37;96
3708;37;94
3709;37;96
3710;37;97
3711;37;98
3712;37;65
3713;37;97
3714;37;97
3715;37;94
3716;37;94
3717;37;99
4101;41;91
4102;41;95
4103;41;95
4104;41;89
4105;41;94
4106;41;72
4107;41;96
4108;41;95
4109;41;82
4110;41;94
4111;41;94
4112;41;92
4113;41;94
4114;41;97
4115;41;95
4116;41;94
4117;41;95
4201;42;91
4202;42;83
4203;42;89
4205;42;91
4207;42;35
4208;42;93
4209;42;84
4210;42;85
4211;42;93
4212;42;91
4213;42;68
4228;42;92
4301;43;95
4302;43;91
4303;43;91
4304;43;92
4305;43;92
4306;43;92
4307;43;93
4308;43;93
4309;43;91
4310;43;90
4311;43;88
4312;43;92
4313;43;84
4331;43;90
4401;44;90
4402;44;94
4403;44;91
4404;44;90
4405;44;94
4406;44;91
4407;44;91
4408;44;81
4409;44;82
4412;44;89
4413;44;91
4414;44;95
4415;44;90
4416;44;91
4417;44;85
4418;44;91
4419;44;90
4420;44;91
4451;44;93
4452;44;94
4453;44;87
4501;45;91
4502;45;90
4503;45;89
4504;45;88
4505;45;87
4506;45;90
4507;45;87
4508;45;88
4509;45;92
4601;46;83
4602;46;80
5101;51;92
5103;51;89
5104;51;78
5105;51;88
5106;51;87
5107;51;93
5108;51;93
5109;51;87
5110;51;88
5111;51;90
5113;51;90
5114;51;88
5115;51;87
5116;51;89
5117;51;94
5118;51;85
5119;51;94
5120;51;76
5132;51;43
5133;51;37
5134;51;94
5201;52;84
5202;52;85
5203;52;83
5204;52;87
5301;53;91
5303;53;84
5304;53;88
5323;53;88
5325;53;86
5326;53;86
5328;53;90
5329;53;89
5331;53;91
5333;53;19
5334;53;16
5401;54;84
5421;54;0
5422;54;0
5423;54;0
5424;54;0
5425;54;5
5426;54;0
6101;61;85
6102;61;36
6103;61;86
6104;61;85
6105;61;93
6106;61;88
6107;61;94
6108;61;85
6109;61;90
6201;62;86
6202;62;45
6203;62;62
6204;62;78
6205;62;87
6229;62;85
6230;62;26
6301;63;89
6321;63;0
6322;63;57
6323;63;23
6325;63;35
6326;63;10
6327;63;8
6401;64;84
6402;64;59
6403;64;72
6501;65;83
6502;65;19
6521;65;0
6522;65;0
6523;65;54
6527;65;8
6528;65;52
6529;65;44
6530;65;14
6531;65;43
6532;65;27
6540;65;39
6542;65;27
6543;65;11
