0.0;110000;223.50309199199987
1.0;120000;85.00579959599989
2.0;310000;223.78698840599995
3.0;500000;145.43102377800005
5.0;130200;37.34200099799996
6.0;130300;16.59506211000002
7.0;130400;58.89621893400001
8.0;130500;29.141487935999987
9.0;130600;40.52442603600002
10.0;130700;26.508256181999947
11.0;130800;12.034667502000012
12.0;130900;43.179610734000065
13.0;131000;81.94632040799996
14.0;131100;26.554826159999983
15.0;140100;60.10968074399999
16.0;140200;33.79931631000001
17.0;140300;9.758213856000015
19.0;140500;5.725980720000001
20.0;140600;22.92056416800004
21.0;140700;51.51465232199992
22.0;140800;25.42709248199999
23.0;140900;28.779995628000023
24.0;141000;30.21701176799999
25.0;141100;34.89282149399999
27.0;150200;13.393176983999988
28.0;150300;5.582743721999997
29.0;150400;13.621589369999976
30.0;150500;16.05724705800001
32.0;UNKNOWN;7.354146168
33.0;UNKNOWN;5.809953258000015
34.0;UNKNOWN;14.578992683999976
35.0;152200;7.847921843999999
36.0;UNKNOWN;6.349028345999998
37.0;152900;3.6223603380000005
38.0;210100;88.22319832800001
39.0;210200;26.922899555999997
40.0;210300;29.408467986000016
41.0;210400;16.89032525399998
42.0;210500;8.71815117600001
43.0;210600;9.721221318000001
44.0;210700;26.75602724400002
45.0;210800;18.55958426999999
46.0;210900;11.323471464000002
47.0;211000;21.853911294000035
48.0;211100;18.316788389999992
49.0;211200;25.39267866
51.0;211400;17.55662412600004
52.0;220100;76.59032079600013
53.0;220200;30.349597914000007
54.0;220300;35.353825055999955
55.0;220400;10.939702373999998
56.0;220500;12.13593370199999
57.0;220600;4.319645760000002
58.0;220700;26.851495626000034
59.0;220800;11.249629109999976
60.0;UNKNOWN;7.755559649999982
61.0;UNKNOWN;47.30689137599995
62.0;UNKNOWN;20.794994568000003
63.0;230300;3.392345609999998
64.0;230400;2.939093423999996
65.0;230500;4.205082114000003
66.0;230600;20.007919835999974
67.0;360900;2.4383365200000013
68.0;230800;9.436917636000013
69.0;230900;2.7325656180000037
70.0;231000;10.718647865999973
71.0;231100;4.577503266000001
72.0;231200;26.002200582000036
73.0;UNKNOWN;0.917922779999999
74.0;320100;93.44908618200003
75.0;320200;66.59260938000004
76.0;320300;60.291994086
77.0;320400;41.39208863999997
78.0;341300;177.33580192800028
79.0;320600;55.481754330000015
80.0;320700;31.924165013999957
82.0;320900;60.014112245999996
83.0;321000;30.787004555999985
84.0;321100;35.62968124800001
85.0;331000;38.49680601000001
86.0;321300;33.06587572799998
87.0;330100;145.41789416399996
88.0;330200;88.401952854
89.0;330300;14.331226644
90.0;330400;49.69528669799999
91.0;330500;25.56566954999997
92.0;330600;39.21794252999997
93.0;330700;82.02013846200015
94.0;330800;25.36595368199999
95.0;330900;14.264755938000008
96.0;331009;21.87079428600001
97.0;331100;12.649892957999999
98.0;340100;89.47261295999999
99.0;340200;37.091714562
100.0;340300;29.02125526200003
101.0;340400;29.074391262000017
102.0;UNKNOWN;26.105129226000056
103.0;340600;23.684116499999988
104.0;340700;16.922470913999955
105.0;340800;37.67054153399999
106.0;341000;12.342339846000023
107.0;341100;37.61928084599997
108.0;341200;64.43630967600002
109.0;341309;53.493524279999974
111.0;341600;53.16887952000003
112.0;341700;14.272237907999989
113.0;341800;24.504407225999994
114.0;350100;65.98167984000004
115.0;350200;102.79526729399998
116.0;350300;26.598806891999974
117.0;350400;30.45456030599999
118.0;350500;77.57480484000006
119.0;350600;51.96902587199996
120.0;350700;22.22832083399999
121.0;350800;29.22162787800001
122.0;350900;24.540391476000025
123.0;360100;56.164512888
124.0;360200;14.009072958000004
125.0;360300;17.533768841999997
126.0;360400;29.807082108
127.0;360500;9.01080093600001
128.0;360600;12.079102157999998
129.0;360700;58.519947852
130.0;UNKNOWN;40.009897673999994
131.0;360909;41.90311310400001
132.0;350109;32.133883733999994
133.0;361100;61.35659199000002
134.0;370100;71.157198492
135.0;370200;71.97158642400001
136.0;370300;36.07588675799994
137.0;370400;27.438981012000013
138.0;370500;14.356503827999997
139.0;370600;30.21303402000001
140.0;370700;56.886305507999985
141.0;370800;54.22733649000003
142.0;UNKNOWN;29.250169524
143.0;371000;15.123227310000004
144.0;371100;27.240613145999994
145.0;371300;61.36854370200001
146.0;371400;44.85132194399994
147.0;371500;42.50432847600003
148.0;371600;34.75804834799998
149.0;371700;51.348667122
150.0;410100;125.15589530999989
151.0;410200;41.68928347199996
152.0;410300;29.44049052600002
153.0;410400;25.328101247999996
154.0;410500;33.390527292000016
155.0;410600;10.196614205999978
156.0;410700;36.220365323999985
157.0;410800;19.704249539999985
158.0;410900;22.66475223600001
159.0;411000;32.956991478000006
161.0;411200;14.958031212
162.0;411300;42.599401739999955
163.0;411400;72.85465749600003
164.0;411500;33.46598527200002
165.0;411600;82.17712229400009
166.0;411700;46.95025210199996
168.0;420100;56.05724750399996
171.0;420500;17.39831562000002
173.0;420700;4.7546233739999995
174.0;420800;7.552702439999999
175.0;420900;18.275547240000005
176.0;421000;24.51207744000002
177.0;421100;27.791556353999987
178.0;421200;10.44212083200001
179.0;421300;5.858588087999998
180.0;UNKNOWN;24.29606566799999
182.0;430100;210.01150778400006
